20,0.62425,-0.051,0.59875,0.21375
21,0.59875,0.21375,0.67525,0.5005
22,0.67525,0.5005,0.32075,0.5025
1,-0.71875,0.23775,0.20925,0.10775
2,0.20925,0.10775,0.24675,-0.036
3,0.24675,-0.036,0.2515,-0.09075
4,0.2515,-0.09075,0.653,0.034
5,0.653,0.034,0.838,0.32275
6,0.838,0.32275,0.90775,0.3795
7,0.90775,0.3795,0.2255,0.1485
8,0.2255,0.1485,0.29425,0.12625
9,0.29425,0.12625,-0.59075,-0.00625
10,-0.59075,-0.00625,-0.7375,-0.12525
11,-0.7375,-0.12525,0.316,-0.18625
12,0.316,-0.18625,0.453,-0.26125
13,0.453,-0.26125,0.437,-0.0245
14,0.437,-0.0245,0.24725,0.016
1,0.18,0.199,0.487,0.35575
2,0.487,0.35575,0.58125,0.37325
5,0.53025,0.36325,0.58775,0.30425
1,-0.06825,-0.043,-0.12525,-0.262
2,-0.12525,-0.262,0.09775,0.356
3,0.09775,0.356,-0.0585,0.364
4,-0.0585,0.364,-0.54625,0.21825
5,-0.54625,0.21825,-0.08375,-0.1015
6,-0.08375,-0.1015,-0.1535,-0.21425
7,-0.1535,-0.21425,0.03775,-0.37325
8,0.03775,-0.37325,0.0065,-0.2965
9,0.0065,-0.2965,0.14625,-0.26275
10,0.14625,-0.26275,0.18075,-0.234
11,0.18075,-0.234,0.39425,-0.31875
12,0.39425,-0.31875,0.36425,-0.3485
13,0.36425,-0.3485,0.92725,-0.202
1,-0.06475,-0.1485,0.61075,0.07
2,0.61075,0.07,0.799,-0.33475
3,0.799,-0.33475,0.70075,-0.4235
4,0.70075,-0.4235,-0.21925,-0.40225
5,-0.21925,-0.40225,0.6785,-0.19225
6,0.6785,-0.19225,0.60475,0.037
7,0.60475,0.037,-0.34375,0.0015
8,-0.34375,0.0015,-0.3085,-0.03075
1,0.095,-0.43375,0.4495,-0.08225
2,0.4495,-0.08225,-0.33025,0.048
1,-0.23925,-0.193,-0.4195,-0.603
2,-0.4195,-0.603,0.4015,-0.086
3,0.4015,-0.086,0.59475,-0.0215
4,0.59475,-0.0215,0.4195,0.422
5,0.4195,0.422,-0.0165,0.012
6,-0.0165,0.012,0.06675,-0.254
7,0.06675,-0.254,0.48075,-0.0505
8,0.48075,-0.0505,0.588,-0.005
9,0.588,-0.005,0.3155,-0.15525
10,0.3155,-0.15525,-0.26375,0.40375
11,-0.26375,0.40375,-0.477,0.3265
12,-0.477,0.3265,-0.5305,0.33975
13,-0.5305,0.33975,-0.39825,0.38325
14,-0.39825,0.38325,-0.5705,0.21825
15,-0.5705,0.21825,-0.01575,0.37
16,-0.01575,0.37,-0.36875,-0.44825
17,-0.36875,-0.44825,-0.6015,-0.47
18,-0.6015,-0.47,-0.09825,-0.3095
19,-0.09825,-0.3095,-0.4235,-0.436
20,-0.4235,-0.436,-0.46275,-0.487
21,-0.46275,-0.487,0.09,0.04025
1,-0.66475,-0.17525,-0.77975,-0.1965
2,-0.77975,-0.1965,-0.89475,-0.03275
3,-0.89475,-0.03275,-0.72025,0.0505
4,-0.72025,0.0505,-0.55025,0.4725
5,-0.55025,0.4725,0.12075,0.37975
6,0.12075,0.37975,0.62775,0.36925
1,-0.3525,-0.2525,0.33025,-0.28325
2,0.33025,-0.28325,0.31,-0.48175
3,0.31,-0.48175,0.1825,0.27875
4,0.1825,0.27875,-0.0635,0.60675
5,-0.0635,0.60675,0.057,0.60125
6,0.057,0.60125,0.4325,0.09725
7,0.4325,0.09725,0.2725,0.03875
8,0.2725,0.03875,0.06425,0.31225
9,0.06425,0.31225,0.361,0.50525
10,0.361,0.50525,0.2,0.51625
11,0.2,0.51625,0.444,0.544
12,0.444,0.544,-0.41875,0.57
13,-0.41875,0.57,-0.93675,-0.46075
14,-0.93675,-0.46075,-0.905,-0.34825
15,-0.905,-0.34825,-0.1105,-0.3675
16,-0.1105,-0.3675,-0.31175,-0.14075
17,-0.31175,-0.14075,-0.31,0.113
18,-0.31,0.113,0.1385,0.45025
19,0.1385,0.45025,0.03125,0.275
20,0.03125,0.275,-0.014,0.18225
21,-0.014,0.18225,0.243,0.58775
22,0.243,0.58775,0.273,0.512
23,0.273,0.512,0.471,0.5225
24,0.471,0.5225,0.0795,0.317
25,0.0795,0.317,0.0015,0.443
1,-0.396,-0.151,-0.6005,-0.1495
2,-0.6005,-0.1495,-0.2965,-0.1195
3,-0.2965,-0.1195,-0.303,-0.23975
4,-0.303,-0.23975,0.49875,-0.257
5,0.49875,-0.257,0.533,0.3275
6,0.533,0.3275,0.51875,0.38625
7,0.51875,0.38625,-0.36975,0.139
8,-0.36975,0.139,-0.5665,0.1365
9,-0.5665,0.1365,-0.04525,0.138
10,-0.04525,0.138,-0.153,-0.40825
11,-0.153,-0.40825,-0.2975,-0.63925
12,-0.2975,-0.63925,-0.29,-0.6055
13,-0.29,-0.6055,-0.67375,0.11775
14,-0.67375,0.11775,-0.57575,0.15625
15,-0.57575,0.15625,-0.491,0.141
16,-0.491,0.141,-0.64675,0.411
17,-0.64675,0.411,-0.6645,0.3405
18,-0.6645,0.3405,-0.65775,0.253
19,-0.65775,0.253,0.683,0.5035
20,0.683,0.5035,0.87075,0.452
1,-0.289,-0.2035,-0.57425,-0.397
2,-0.57425,-0.397,-0.248,-0.1375
3,-0.248,-0.1375,0.65975,-0.1535
4,0.65975,-0.1535,0.6065,0.73975
5,0.6065,0.73975,0.44125,0.685
6,0.44125,0.685,0.71625,-0.43475
7,0.71625,-0.43475,0.769,-0.47425
8,0.769,-0.47425,0.79375,-0.27425
9,0.79375,-0.27425,-0.4625,-0.50375
10,-0.4625,-0.50375,-0.423,-0.15025
11,-0.423,-0.15025,-0.6485,0.116
12,-0.6485,0.116,-0.50375,0.05125
13,-0.50375,0.05125,0.104,0.53975
14,0.104,0.53975,-0.139,0.4045
15,-0.139,0.4045,0.415,0.44375
1,-0.291,-0.0605,-0.60225,-0.402
2,-0.60225,-0.402,-0.65175,-0.3525
3,-0.65175,-0.3525,-0.43875,0.03225
4,-0.43875,0.03225,-0.452,0.1745
5,-0.452,0.1745,-0.35175,0.2375
6,-0.35175,0.2375,0.26425,0.74175
7,0.26425,0.74175,-0.65725,0.722
8,-0.65725,0.722,0.47025,0.08525
9,0.47025,0.08525,0.3295,0.1935
10,0.3295,0.1935,0.49975,-0.26725
11,0.49975,-0.26725,-0.01275,0.047
12,-0.01275,0.047,-0.047,-0.096
13,-0.047,-0.096,-0.08275,-0.09825
1,-0.4135,-0.31825,-0.84725,0.07075
2,-0.84725,0.07075,-0.95075,0.182
3,-0.95075,0.182,0.57125,-0.18275
4,0.57125,-0.18275,0.67775,-0.114
5,0.67775,-0.114,0.175,-0.1975
6,0.175,-0.1975,0.2905,-0.51325
7,0.2905,-0.51325,0.1535,-0.43925
8,0.1535,-0.43925,-0.41725,-0.6645
9,-0.41725,-0.6645,0.3965,0.50575
10,0.3965,0.50575,0.1685,0.0995
11,0.1685,0.0995,-0.07125,0.24575
12,-0.07125,0.24575,0.6325,-0.17425
13,0.6325,-0.17425,-0.487,0.14375
14,-0.487,0.14375,-0.4065,0.06325
15,-0.4065,0.06325,-0.96275,0.1265
16,-0.96275,0.1265,-0.87,-0.31275
17,-0.87,-0.31275,0.55275,-0.25875
18,0.55275,-0.25875,0.6505,-0.1655
19,0.6505,-0.1655,0.755,-0.054
20,0.755,-0.054,0.532,-0.0645
21,0.532,-0.0645,-0.0585,0.482
22,-0.0585,0.482,-0.64825,0.00225
23,-0.64825,0.00225,-0.49475,-0.49425
24,-0.49475,-0.49425,0.49075,-0.52
25,0.49075,-0.52,0.78325,-0.36575
26,0.78325,-0.36575,0.66775,-0.312
1,-0.2735,-0.1955,-0.5725,0.10275
2,-0.5725,0.10275,-0.56275,0.24025
3,-0.56275,0.24025,-0.48625,0.26225
4,-0.48625,0.26225,0.473,-0.0505
5,0.473,-0.0505,0.13275,-0.57575
6,0.13275,-0.57575,0.65675,0.13875
7,0.65675,0.13875,0.60475,0.2935
8,0.60475,0.2935,0.65425,0.45375
9,0.65425,0.45375,0.49225,0.618
10,0.49225,0.618,0.5745,0.29825
11,0.5745,0.29825,0.663,0.3165
12,0.663,0.3165,0.44325,-0.2215
13,0.44325,-0.2215,-0.1545,0.10275
14,-0.1545,0.10275,-0.49,0.17525
15,-0.49,0.17525,-0.03075,0.03125
16,-0.03075,0.03125,-0.046,-0.05075
17,-0.046,-0.05075,-0.85375,-0.363
18,-0.85375,-0.363,-0.941,0.0545
19,-0.941,0.0545,0.085,-0.42275
20,0.085,-0.42275,0.24625,-0.58025
21,0.24625,-0.58025,0.2125,-0.54725
22,0.2125,-0.54725,-0.48375,0.01975
23,-0.48375,0.01975,-0.8835,-0.06325
24,-0.8835,-0.06325,-0.83975,-0.29775
1,-0.3925,0.05125,-0.70125,0.3645
2,-0.70125,0.3645,-0.46075,0.329
3,-0.46075,0.329,-0.3945,0.37725
4,-0.3945,0.37725,-0.7705,0.3125
5,-0.7705,0.3125,-0.816,0.28025
6,-0.816,0.28025,-0.693,0.29775
7,-0.693,0.29775,-0.6485,0.41375
8,-0.6485,0.41375,-0.3915,-0.6415
9,-0.3915,-0.6415,0.6635,-0.1645
10,0.6635,-0.1645,0.611,-0.011
11,0.611,-0.011,0.48775,0.138
12,0.48775,0.138,0.45625,-0.2485
13,0.45625,-0.2485,-0.947,0.72175
14,-0.947,0.72175,-0.328,0.45775
15,-0.328,0.45775,-0.18325,-0.01925
16,-0.18325,-0.01925,-0.4225,0.3485
17,-0.4225,0.3485,-0.3905,0.3655
18,-0.3905,0.3655,-0.7405,0.15875
19,-0.7405,0.15875,-0.819,0.283
20,-0.819,0.283,-0.436,0.3295
21,-0.436,0.3295,-0.33275,0.384
22,-0.33275,0.384,-0.3985,0.3705
1,-0.1505,-0.05525,-0.3665,-0.0955
2,-0.3665,-0.0955,-0.81875,-0.027
3,-0.81875,-0.027,0.0325,-0.18675
4,0.0325,-0.18675,0.311,-0.1895
5,0.311,-0.1895,0.6335,-0.0035
6,0.6335,-0.0035,0.62525,0.07225
7,0.62525,0.07225,-0.124,0.08275
8,-0.124,0.08275,-0.50525,0.08225
1,-0.29,-0.05175,-0.727,0.06575
2,-0.727,0.06575,-0.8475,0.32
3,-0.8475,0.32,-0.84075,0.46025
4,-0.84075,0.46025,-0.4065,0.322
5,-0.4065,0.322,-0.5775,0.44025
6,-0.5775,0.44025,-0.20125,0.079
7,-0.20125,0.079,-0.18125,0.02125
8,-0.18125,0.02125,0.49925,0.19325
9,0.49925,0.19325,0.39775,-0.2435
10,0.39775,-0.2435,0.23525,-0.433
11,0.23525,-0.433,0.139,-0.24075
12,0.139,-0.24075,-0.14825,0.04425
13,-0.14825,0.04425,-0.46275,-0.51425
14,-0.46275,-0.51425,-0.447,-0.54975
15,-0.447,-0.54975,0.14925,0.18925
16,0.14925,0.18925,0.94825,0.30425
17,0.94825,0.30425,0.8925,0.354
18,0.8925,0.354,0.114,0.24375
19,0.114,0.24375,0.215,0.30525
20,0.215,0.30525,-0.1985,0.1245
21,-0.1985,0.1245,-0.454,0.01075
22,-0.454,0.01075,-0.36725,0.043
23,-0.36725,0.043,-0.7785,-0.57725
24,-0.7785,-0.57725,-0.81275,-0.61125
25,-0.81275,-0.61125,-0.95175,-0.16375
26,-0.95175,-0.16375,-0.96125,0.033
27,-0.96125,0.033,-0.47575,0.00725
28,-0.47575,0.00725,0.09275,0.2145
29,0.09275,0.2145,0.19175,0.2185
30,0.19175,0.2185,0.49225,0.21225
1,-0.182,-0.23275,-0.57,-0.30375
2,-0.57,-0.30375,-0.58375,-0.3615
3,-0.58375,-0.3615,-0.2275,0.2965
4,-0.2275,0.2965,-0.602,0.258
5,-0.602,0.258,-0.64925,0.2475
6,-0.64925,0.2475,0.51,0.13
7,0.51,0.13,0.62975,0.54775
8,0.62975,0.54775,0.54975,0.733
9,0.54975,0.733,-0.362,0.683
10,-0.362,0.683,0.4875,-0.12025
11,0.4875,-0.12025,-0.129,-0.26075
12,-0.129,-0.26075,-0.26575,-0.32775
13,-0.26575,-0.32775,-0.204,-0.2575
14,-0.204,-0.2575,-0.284,-0.36775
15,-0.284,-0.36775,-0.2905,-0.4295
16,-0.2905,-0.4295,-0.19825,-0.4095
17,-0.19825,-0.4095,-0.8965,-0.467
18,-0.8965,-0.467,0.02375,0.0285
19,0.02375,0.0285,0.07425,0.102
20,0.07425,0.102,-0.1675,0.0475
21,-0.1675,0.0475,0.84225,-0.04675
1,-0.3135,-0.057,-0.55475,-0.12725
2,-0.55475,-0.12725,-0.7095,-0.35575
3,-0.7095,-0.35575,-0.61525,0.25825
4,-0.61525,0.25825,-0.42675,0.54875
5,-0.42675,0.54875,-0.669,0.691
6,-0.669,0.691,-0.72575,0.743
7,-0.72575,0.743,-0.758,0.53425
8,-0.758,0.53425,0.42775,-0.13925
9,0.42775,-0.13925,0.6905,-0.18075
10,0.6905,-0.18075,0.892,-0.37675
11,0.892,-0.37675,0.07925,-0.382
12,0.07925,-0.382,-0.009,-0.40425
13,-0.009,-0.40425,0.859,-0.1795
14,0.859,-0.1795,0.50125,-0.1915
15,0.50125,-0.1915,-0.17425,0.01825
16,-0.17425,0.01825,-0.047,-0.00875
17,-0.047,-0.00875,0.009,0.06175
1,-0.41775,-0.39225,-0.83425,-0.393
2,-0.83425,-0.393,-0.87625,-0.369
3,-0.87625,-0.369,-0.828,0.71275
4,-0.828,0.71275,0.13075,-0.0265
5,0.13075,-0.0265,0.08125,-0.103
6,0.08125,-0.103,0.14675,-0.534
7,0.14675,-0.534,0.3555,-0.295
8,0.3555,-0.295,0.8075,-0.48325
1,-0.6635,0.07425,-0.737,0.1515
2,-0.737,0.1515,-0.857,0.24875
1,-0.3185,-0.276,0.316,-0.1495
2,0.316,-0.1495,-0.68925,0.2865
3,-0.68925,0.2865,-0.49425,0.42625
4,-0.49425,0.42625,-0.0855,-0.073
1,-0.08375,-0.099,-0.407,0.24025
2,-0.407,0.24025,-0.88725,-0.332
3,-0.88725,-0.332,-0.71875,-0.26575
4,-0.71875,-0.26575,0.033,-0.2085
5,0.033,-0.2085,0.19525,-0.41425
6,0.19525,-0.41425,-0.103,0.67975
7,-0.103,0.67975,0.59475,0.741
8,0.59475,0.741,-0.14875,0.22225
9,-0.14875,0.22225,-0.2415,0.2085
10,-0.2415,0.2085,-0.105,0.42375
11,-0.105,0.42375,0.22875,0.41725
1,-0.46275,-0.06075,-0.41425,-0.09225
2,-0.41425,-0.09225,-0.73625,0.1685
3,-0.73625,0.1685,0.32425,0.179
4,0.32425,0.179,0.258,0.245
5,0.258,0.245,-0.05525,0.482
6,-0.05525,0.482,-0.628,0.1175
1,-0.30775,-0.27525,-0.7225,-0.4505
2,-0.7225,-0.4505,-0.055,-0.1595
3,-0.055,-0.1595,0.59975,-0.15425
4,0.59975,-0.15425,0.71075,-0.09875
5,0.71075,-0.09875,-0.1455,-0.00225
6,-0.1455,-0.00225,-0.21525,-0.08575
1,-0.24,-0.0885,-0.211,-0.07925
2,-0.211,-0.07925,-0.83675,-0.12675
3,-0.83675,-0.12675,-0.87325,0.44325
4,-0.87325,0.44325,0.4105,0.6485
5,0.4105,0.6485,0.4955,0.41025
6,0.4955,0.41025,0.23775,0.46975
7,0.23775,0.46975,0.1455,0.0765
8,0.1455,0.0765,-0.04,-0.24225
9,-0.04,-0.24225,-0.22925,-0.4015
10,-0.22925,-0.4015,0.1675,0.52475
11,0.1675,0.52475,0.272,0.5225
12,0.272,0.5225,0.12,-0.05625
13,0.12,-0.05625,0.18175,-0.004
14,0.18175,-0.004,0.16375,-0.06975
15,0.16375,-0.06975,-0.09575,0.0605
16,-0.09575,0.0605,0.14625,0.02525
17,0.14625,0.02525,-0.868,-0.1025
18,-0.868,-0.1025,-0.808,-0.268
19,-0.808,-0.268,-0.8585,0.0125
20,-0.8585,0.0125,-0.89325,0.5015
21,-0.89325,0.5015,-0.868,0.56875
22,-0.868,0.56875,0.6355,-0.05125
23,0.6355,-0.05125,0.64475,-0.3115
24,0.64475,-0.3115,0.694,-0.38875
25,0.694,-0.38875,0.24175,-0.42
26,0.24175,-0.42,-0.848,-0.19775
27,-0.848,-0.19775,-0.8415,-0.2725
28,-0.8415,-0.2725,-0.747,-0.238
29,-0.747,-0.238,-0.76875,0.07475
1,-0.596,-0.12725,-0.84475,-0.6315
2,-0.84475,-0.6315,-0.0095,0.24025
3,-0.0095,0.24025,0.0185,0.34075
4,0.0185,0.34075,-0.4405,0.25125
5,-0.4405,0.25125,-0.01975,0.56375
6,-0.01975,0.56375,-0.00675,0.49325
7,-0.00675,0.49325,0.494,0.06175
8,0.494,0.06175,0.21575,-0.37675
9,0.21575,-0.37675,0.741,-0.41975
10,0.741,-0.41975,0.6775,-0.47425
11,0.6775,-0.47425,0.82375,0.29775
12,0.82375,0.29775,0.75325,0.3045
1,-0.3085,-0.2805,-0.53875,-0.354
2,-0.53875,-0.354,-0.91275,-0.3095
3,-0.91275,-0.3095,-0.9795,-0.3385
4,-0.9795,-0.3385,-0.90475,0.09325
5,-0.90475,0.09325,-0.2015,0.28125
6,-0.2015,0.28125,-0.03375,-0.2455
7,-0.03375,-0.2455,0.17125,-0.315
8,0.17125,-0.315,0.73775,-0.23625
1,-0.501,-0.08275,-0.66,-0.689
2,-0.66,-0.689,0.234,-0.43425
1,-0.34925,-0.1485,-0.58275,-0.346
2,-0.58275,-0.346,0.257,-0.57975
3,0.257,-0.57975,0.2945,-0.33625
1,-0.19575,-0.08275,0.03775,-0.235
2,0.03775,-0.235,-0.04975,-0.46275
3,-0.04975,-0.46275,0.69575,0.1495
4,0.69575,0.1495,-0.91025,-0.06825
5,-0.91025,-0.06825,-0.348,-0.039
6,-0.348,-0.039,-0.1935,0.04775
7,-0.1935,0.04775,-0.12875,-0.27
8,-0.12875,-0.27,0.03475,-0.29275
9,0.03475,-0.29275,0.569,0.14975
10,0.569,0.14975,0.6395,0.34425
11,0.6395,0.34425,-0.676,0.42475
12,-0.676,0.42475,-0.555,0.235
1,-0.36225,0.3165,0.641,0.231
2,0.641,0.231,-0.41475,-0.26675
3,-0.41475,-0.26675,-0.21375,-0.1365
4,-0.21375,-0.1365,0.53725,0.0835
5,0.53725,0.0835,0.65975,0.21725
6,0.65975,0.21725,0.69275,0.6375
7,0.69275,0.6375,-0.34825,-0.24975
8,-0.34825,-0.24975,-0.23075,-0.162
9,-0.23075,-0.162,-0.33275,-0.1945
10,-0.33275,-0.1945,-0.3015,0.31325
11,-0.3015,0.31325,-0.77,0.508
12,-0.77,0.508,-0.96775,0.2535
13,-0.96775,0.2535,-0.246,-0.196
14,-0.246,-0.196,-0.291,-0.1595
15,-0.291,-0.1595,0.419,0.06
16,0.419,0.06,0.2295,-0.014
17,0.2295,-0.014,0.4405,0.1565
1,-0.5585,0.10425,-0.83975,0.35425
2,-0.83975,0.35425,0.0615,0.726
3,0.0615,0.726,0.3065,0.55625
4,0.3065,0.55625,0.63425,0.006
5,0.63425,0.006,-0.0555,-0.02075
6,-0.0555,-0.02075,0.2715,-0.5605
7,0.2715,-0.5605,0.568,0.00575
8,0.568,0.00575,0.62125,0.08425
9,0.62125,0.08425,0.57075,0.6175
10,0.57075,0.6175,0.28475,0.618
11,0.28475,0.618,0.78325,0.74075
12,0.78325,0.74075,-0.72575,0.48575
13,-0.72575,0.48575,-0.072,0.146
14,-0.072,0.146,0.02825,-0.0215
15,0.02825,-0.0215,-0.215,-0.35025
1,-0.536,0.11375,-0.718,0.2865
2,-0.718,0.2865,-0.645,0.32775
3,-0.645,0.32775,0.3265,0.1095
4,0.3265,0.1095,0.20475,0.10925
5,0.20475,0.10925,0.50375,-0.20325
6,0.50375,-0.20325,0.10175,0.07325
7,0.10175,0.07325,0.6785,0.357
8,0.6785,0.357,0.6585,0.17525
9,0.6585,0.17525,0.637,-0.23075
10,0.637,-0.23075,-0.61375,-0.32725
11,-0.61375,-0.32725,-0.69625,0.099
12,-0.69625,0.099,-0.5495,0.019
13,-0.5495,0.019,-0.516,-0.29275
14,-0.516,-0.29275,0.54975,0.0005
15,0.54975,0.0005,0.773,0.43925
16,0.773,0.43925,0.634,0.303
17,0.634,0.303,0.83525,0.32675
1,-0.37725,-0.41025,-0.0535,-0.23275
2,-0.0535,-0.23275,0.4245,0.70275
3,0.4245,0.70275,0.414,0.4815
4,0.414,0.4815,0.10425,0.3205
5,0.10425,0.3205,-0.629,0.2795
6,-0.629,0.2795,-0.71025,0.631
7,-0.71025,0.631,-0.6875,0.54
8,-0.6875,0.54,-0.52775,-0.04275
9,-0.52775,-0.04275,-0.4725,-0.0925
10,-0.4725,-0.0925,-0.546,-0.01625
11,-0.546,-0.01625,0.24725,-0.366
12,0.24725,-0.366,0.085,-0.4145
13,0.085,-0.4145,-0.4825,-0.441
14,-0.4825,-0.441,0.46725,0.462
15,0.46725,0.462,0.34875,0.3435
16,0.34875,0.3435,0.09075,0.2125
17,0.09075,0.2125,-0.62725,0.1465
18,-0.62725,0.1465,-0.53925,-0.1985
1,-0.19625,-0.37075,-0.021,0.2845
2,-0.021,0.2845,0.089,0.282
3,0.089,0.282,0.7255,0.0305
4,0.7255,0.0305,0.20325,-0.3775
5,0.20325,-0.3775,0.048,-0.37025
6,0.048,-0.37025,-0.10075,-0.32
7,-0.10075,-0.32,-0.2065,-0.29725
1,-0.44525,-0.34425,-0.643,-0.5785
2,-0.643,-0.5785,0.49225,0.009
3,0.49225,0.009,0.51675,0.123
4,0.51675,0.123,0.5795,-0.46375
5,0.5795,-0.46375,-0.07125,-0.13725
6,-0.07125,-0.13725,-0.34025,0.08325
7,-0.34025,0.08325,-0.38025,0.10925
8,-0.38025,0.10925,-0.34275,-0.42225
9,-0.34275,-0.42225,-0.69875,-0.174
10,-0.69875,-0.174,-0.37975,0.098
11,-0.37975,0.098,-0.37175,0.145
12,-0.37175,0.145,-0.7695,-0.51675
13,-0.7695,-0.51675,-0.6545,-0.43525
14,-0.6545,-0.43525,-0.52625,-0.10875
15,-0.52625,-0.10875,-0.29825,-0.38075
16,-0.29825,-0.38075,0.6435,-0.38
17,0.6435,-0.38,0.71825,-0.21725
18,0.71825,-0.21725,0.8305,-0.01425
19,0.8305,-0.01425,0.66025,-0.09775
1,-0.576,-0.34975,0.075,-0.6515
2,0.075,-0.6515,0.827,-0.28125
3,0.827,-0.28125,0.068,-0.01775
4,0.068,-0.01775,-0.0165,0.066
5,-0.0165,0.066,0.07175,0.42475
6,0.07175,0.42475,0.13225,0.42475
7,0.13225,0.42475,-0.303,0.29375
8,-0.303,0.29375,0.1295,0.394
9,0.1295,0.394,0.89075,-0.13075
10,0.89075,-0.13075,0.88325,0.039
11,0.88325,0.039,0.6265,-0.2615
12,0.6265,-0.2615,0.774,-0.52875
13,0.774,-0.52875,0.0235,-0.56925
1,-0.39425,-0.0565,-0.5285,-0.258
2,-0.5285,-0.258,0.00275,-0.2075
3,0.00275,-0.2075,-0.30875,0.28175
4,-0.30875,0.28175,-0.36075,0.342
5,-0.36075,0.342,0.75675,0.193
6,0.75675,0.193,0.0575,-0.17225
7,0.0575,-0.17225,-0.2535,0.26975
8,-0.2535,0.26975,-0.153,0.2805
9,-0.153,0.2805,-0.2005,-0.00075
10,-0.2005,-0.00075,-0.151,-0.0515
11,-0.151,-0.0515,-0.716,-0.11075
12,-0.716,-0.11075,-0.88475,-0.1785
1,-0.33475,-0.2805,0.0215,-0.44275
2,0.0215,-0.44275,-0.52525,-0.46675
3,-0.52525,-0.46675,-0.4835,-0.03725
4,-0.4835,-0.03725,-0.38125,0.673
1,-0.3635,-0.25925,-0.62925,-0.40075
2,-0.62925,-0.40075,-0.43725,-0.27475
3,-0.43725,-0.27475,0.6255,-0.0605
4,0.6255,-0.0605,-0.45325,0.57475
5,-0.45325,0.57475,-0.19475,0.38725
6,-0.19475,0.38725,-0.217,0.35275
7,-0.217,0.35275,-0.905,0.394
8,-0.905,0.394,-0.649,0.548
9,-0.649,0.548,-0.89075,-0.21475
10,-0.89075,-0.21475,0.53375,0.1105
11,0.53375,0.1105,0.83725,0.667
12,0.83725,0.667,0.62375,-0.05875
13,0.62375,-0.05875,0.028,0.22275
14,0.028,0.22275,-0.1385,0.3665
15,-0.1385,0.3665,-0.213,0.3545
16,-0.213,0.3545,0.02725,0.27575
17,0.02725,0.27575,-0.1745,0.3465
18,-0.1745,0.3465,-0.0675,-0.0815
19,-0.0675,-0.0815,-0.5115,-0.33375
1,-0.475,-0.13525,-0.00025,0.06
2,-0.00025,0.06,0.348,0.13525
3,0.348,0.13525,0.70675,0.11475
4,0.70675,0.11475,-0.82625,-0.01525
5,-0.82625,-0.01525,-0.9325,-0.0785
6,-0.9325,-0.0785,-0.6825,-0.66475
7,-0.6825,-0.66475,-0.4645,-0.6745
8,-0.4645,-0.6745,-0.65975,0.163
9,-0.65975,0.163,-0.502,-0.00425
10,-0.502,-0.00425,0.0805,0.08425
11,0.0805,0.08425,0.40125,0.097
12,0.40125,0.097,0.76675,0.06575
13,0.76675,0.06575,0.769,0.19725
14,0.769,0.19725,0.73825,0.0175
15,0.73825,0.0175,0.77525,0.2615
16,0.77525,0.2615,0.7855,0.19625
17,0.7855,0.19625,0.91975,0.46625
18,0.91975,0.46625,0.45275,0.3065
19,0.45275,0.3065,0.86375,0.53725
20,0.86375,0.53725,0.87625,0.58325
21,0.87625,0.58325,-0.40275,0.09825
22,-0.40275,0.09825,-0.27425,0.2
23,-0.27425,0.2,-0.71375,0.134
1,-0.22025,-0.0385,-0.54075,0.0815
2,-0.54075,0.0815,0.55375,-0.188
3,0.55375,-0.188,0.827,-0.28175
4,0.827,-0.28175,0.0425,-0.28975
5,0.0425,-0.28975,-0.3,-0.29425
6,-0.3,-0.29425,0.4415,0.03475
7,0.4415,0.03475,0.60425,0.08575
8,0.60425,0.08575,0.8325,0.0505
9,0.8325,0.0505,-0.046,-0.1345
10,-0.046,-0.1345,0.05625,-0.077
11,0.05625,-0.077,-0.01425,0.30025
12,-0.01425,0.30025,0.27875,-0.37125
13,0.27875,-0.37125,0.29075,-0.117
14,0.29075,-0.117,0.36075,-0.39925
15,0.36075,-0.39925,0.37775,-0.23475
16,0.37775,-0.23475,0.35325,-0.179
17,0.35325,-0.179,-0.625,-0.20425
18,-0.625,-0.20425,-0.3655,-0.22025
19,-0.3655,-0.22025,-0.328,-0.0915
20,-0.328,-0.0915,-0.95625,-0.36175
21,-0.95625,-0.36175,0.5995,-0.27375
22,0.5995,-0.27375,0.775,-0.2135
23,0.775,-0.2135,0.85875,-0.00325
24,0.85875,-0.00325,0.918,-0.0745
25,0.918,-0.0745,0.77125,-0.24375
1,-0.4085,-0.2315,0.31125,0.059
2,0.31125,0.059,0.32975,0.18075
3,0.32975,0.18075,0.8035,0.382
4,0.8035,0.382,0.3435,0.389
5,0.3435,0.389,-0.14775,0.38525
6,-0.14775,0.38525,-0.55075,0.409
7,-0.55075,0.409,-0.7605,0.39325
8,-0.7605,0.39325,-0.78025,0.4275
9,-0.78025,0.4275,0.19475,-0.36975
10,0.19475,-0.36975,0.1945,-0.29875
11,0.1945,-0.29875,-0.081,-0.2655
12,-0.081,-0.2655,0.29975,-0.5715
13,0.29975,-0.5715,0.7055,-0.3195
14,0.7055,-0.3195,-0.095,-0.23575
15,-0.095,-0.23575,-0.281,0.34575
16,-0.281,0.34575,-0.193,0.274
17,-0.193,0.274,-0.10625,0.24375
18,-0.10625,0.24375,-0.1975,0.165
1,-0.44975,-0.00925,-0.767,-0.2395
2,-0.767,-0.2395,-0.75875,-0.4275
3,-0.75875,-0.4275,-0.8405,0.474
4,-0.8405,0.474,-0.811,0.4045
5,-0.811,0.4045,0.4505,0.58125
6,0.4505,0.58125,0.75975,0.5165
