471,7,6,408.79,442.25
471,7,7,463.74,448.63
471,7,8,617.58,459.57
471,7,9,538.46,457.75
471,7,10,468.13,430.4
471,7,11,76.923,441.34
471,7,12,676.92,467.78
471,7,13,749.45,474.16
471,8,1,419.78,293.62
471,8,2,549.45,410.33
471,8,3,465.93,396.66
471,8,4,202.2,395.74
471,8,5,498.9,389.36
471,9,1,389.01,337.39
471,9,2,390.11,364.74
471,9,3,613.19,384.8
471,9,4,591.21,382.98
471,9,5,483.52,388.45
471,9,6,461.54,388.45
471,9,7,729.67,370.21
471,9,8,830.77,381.16
471,9,9,197.8,403.04
471,9,10,140.66,410.33
471,10,1,389.01,300.91
471,10,2,164.84,406.69
471,10,3,643.96,379.33
471,10,4,169.23,399.39
471,10,5,545.05,373.86
471,11,1,393.41,353.8
471,11,2,626.37,401.22
471,11,3,224.18,417.63
471,11,4,752.75,381.16
471,11,5,580.22,395.74
471,11,6,424.18,413.98
471,11,7,476.92,397.57
471,11,8,808.79,399.39
471,12,1,369.23,288.15
471,12,2,468.13,404.86
471,12,3,595.6,390.27
471,12,4,542.86,379.33
471,12,5,393.41,370.21
471,12,6,545.05,366.57
471,13,1,410.99,277.2
471,13,2,426.37,390.27
471,13,3,687.91,381.16
471,13,4,595.6,381.16
471,14,1,389.01,275.38
471,14,2,85.714,297.26
471,14,3,549.45,401.22
471,14,4,547.25,379.33
471,14,5,419.78,401.22
471,14,6,308.79,386.63
472,1,1,395.6,302.74
472,1,2,600,302.74
472,1,3,167.03,297.26
472,1,4,72.527,315.5
472,2,1,393.41,300.91
472,2,2,257.14,251.67
472,2,3,57.143,295.44
472,2,4,340.66,282.67
472,2,5,613.19,331.91
472,2,6,248.35,235.26
472,3,1,404.4,311.85
472,3,2,217.58,279.03
472,3,3,98.901,293.62
472,3,4,661.54,362.01
472,4,1,412.09,322.8
472,4,2,608.79,359.27
472,4,3,265.93,264.44
472,4,4,191.21,277.2
472,4,5,298.9,273.56
472,5,1,404.4,299.09
472,5,2,412.09,300.91
472,5,3,180.22,282.67
472,5,4,619.78,315.5
472,6,1,358.24,299.09
472,6,2,145.05,269.91
472,6,3,584.62,294.53
472,7,1,373.63,319.15
472,7,2,672.53,368.39
472,7,3,215.38,295.44
472,7,4,162.64,286.32
472,7,5,349.45,301.82
472,7,6,83.516,268.09
472,7,7,198.9,278.12
472,8,1,424.18,282.67
472,8,2,650.55,300.91
472,8,3,156.04,271.73
472,9,1,402.2,288.15
472,9,2,696.7,316.41
472,9,3,224.18,273.56
472,9,4,347.25,266.26
472,9,5,248.35,280.85
472,9,6,112.09,282.67
472,10,1,378.02,273.56
472,10,2,654.95,304.56
472,10,3,63.736,291.79
472,10,4,186.81,280.85
472,10,5,400,265.35
472,10,6,268.13,257.14
472,11,1,402.2,317.33
472,11,2,232.97,280.85
472,11,3,602.2,300.91
472,11,4,657.14,308.21
472,11,5,149.45,280.85
472,12,1,373.63,273.56
472,12,2,610.99,353.8
472,12,3,208.79,257.14
472,13,1,404.4,253.5
472,13,2,223.08,229.79
472,13,3,114.29,262.61
472,14,1,404.4,271.73
472,14,2,283.52,238.91
472,14,3,105.49,296.35
472,14,4,578.02,392.1
472,14,5,682.42,376.6
472,14,6,294.51,256.23
473,1,1,391.21,338.3
473,1,2,197.8,473.25
473,1,3,560.44,508.81
473,1,4,494.51,525.23
473,2,1,391.21,330.09
473,2,2,107.69,488.75
473,2,3,549.45,528.88
473,2,4,560.44,434.04
473,3,1,408.79,286.32
473,3,2,180.22,433.13
473,3,3,580.22,501.52
473,3,4,492.31,483.28
473,3,5,669.23,455.93
473,3,6,760.44,466.87
473,3,7,643.96,226.14
473,3,8,430.77,169.6
473,3,9,74.725,496.05
473,4,1,406.59,320.97
473,4,2,164.84,475.99
473,4,3,606.59,530.7
473,5,1,402.2,308.21
473,5,2,435.16,479.64
473,5,3,150.55,547.11
473,6,1,397.8,308.21
473,6,2,193.41,475.99
473,6,3,586.81,519.76
473,7,1,417.58,302.74
473,7,2,237.36,392.1
473,7,3,147.25,558.05
473,7,4,632.97,528.88
473,7,5,496.7,539.82
473,7,6,797.8,528.88
473,7,7,41.758,594.53
473,8,1,404.4,299.09
473,8,2,162.64,472.34
473,8,3,531.87,563.53
473,8,4,607.69,173.25
473,8,5,673.63,215.2
473,9,1,439.56,279.03
473,9,2,615.38,435.87
473,9,3,485.71,458.66
473,9,4,219.78,483.28
473,9,5,164.84,485.11
473,9,6,729.67,497.87
473,9,7,624.18,264.44
473,10,1,382.42,288.15
473,10,2,114.29,465.05
473,10,3,572.53,499.7
473,10,4,753.85,475.99
473,10,5,83.516,496.05
473,11,1,419.78,313.68
473,11,2,608.79,317.33
473,11,3,590.11,504.26
473,11,4,476.92,486.93
473,11,5,148.35,483.28
473,12,1,380.22,308.21
473,12,2,213.19,459.57
473,12,3,118.68,534.35
473,12,4,452.75,527.05
473,12,5,643.96,514.29
473,13,1,389.01,268.09
473,13,2,520.88,470.52
473,14,1,397.8,282.67
473,14,2,342.86,441.34
473,14,3,523.08,467.78
474,1,1,391.21,306.38
474,1,2,116.48,372.04
474,1,3,549.45,260.79
474,2,1,380.22,286.32
474,2,2,118.68,299.09
474,2,3,485.71,227.96
474,2,4,448.35,200.61
474,2,5,331.87,118.54
474,2,6,90.11,124.01
474,3,1,397.8,300.91
474,3,2,138.46,348.33
474,3,3,392.31,266.26
474,3,4,490.11,237.08
474,3,5,626.37,286.32
474,3,6,738.46,279.03
474,3,7,134.07,291.79
474,4,1,373.63,332.83
474,4,2,397.8,319.15
474,4,3,178.02,342.86
474,4,4,439.56,211.55
474,4,5,382.42,72.948
474,4,6,551.65,72.948
474,5,1,402.2,299.09
474,5,2,400,306.38
474,5,3,243.96,332.83
474,5,4,549.45,278.12
474,6,1,386.81,300.91
474,6,2,134.07,319.15
474,6,3,624.18,342.86
474,7,1,400,291.79
474,7,2,151.65,344.68
474,7,3,498.9,315.5
474,7,4,219.78,295.44
474,7,5,294.51,328.27
474,7,6,109.89,359.27
474,7,7,661.54,320.97
474,8,1,406.59,293.62
474,8,2,160.44,322.8
474,8,3,694.51,242.55
474,8,4,683.52,262.61
474,9,1,416.48,273.56
474,9,2,241.76,337.39
474,9,3,556.04,231.61
474,9,4,336.26,204.26
474,10,1,413.19,320.97
474,10,2,54.945,295.44
474,10,3,718.68,269.91
474,11,1,410.99,326.44
474,11,2,252.75,280.85
474,11,3,591.21,248.02
474,11,4,749.45,222.49
474,11,5,672.53,122.19
474,11,6,272.53,206.08
474,11,7,103.3,299.09
474,12,1,406.59,307.29
474,12,2,170.33,341.03
474,12,3,520.88,305.47
474,12,4,572.53,291.79
474,13,1,413.19,266.26
474,13,2,257.14,273.56
474,13,3,505.49,173.25
474,14,1,413.19,277.2
474,14,2,421.98,246.2
474,14,3,127.47,350.15
475,1,1,397.8,304.56
475,1,2,661.54,351.06
475,1,3,738.46,350.15
475,1,4,195.6,379.33
475,1,5,549.45,346.5
475,1,6,652.75,349.24
475,1,7,509.89,353.8
475,1,8,254.95,359.27
475,2,1,406.59,297.26
475,2,2,329.67,341.03
475,2,3,716.48,339.21
475,2,4,193.41,355.62
475,2,5,496.7,355.62
475,2,6,547.25,353.8
475,3,1,393.41,286.32
475,3,2,210.99,352.89
475,3,3,516.48,330.09
475,3,4,600,335.56
475,3,5,745.05,331.91
475,4,1,367.03,344.68
475,4,2,549.45,372.95
475,4,3,683.52,379.33
475,4,4,547.25,372.04
475,5,1,406.59,295.44
475,5,2,397.8,319.15
475,5,3,589.01,339.21
475,5,4,643.96,342.86
475,5,5,709.89,342.86
475,5,6,318.68,336.47
475,6,1,369.23,284.5
475,6,2,709.89,315.5
475,6,3,206.59,335.56
475,7,1,395.6,330.09
475,7,2,356.04,384.8
475,7,3,583.52,382.98
475,8,1,397.8,324.62
475,8,2,547.25,339.21
475,8,3,778.02,310.03
475,8,4,268.13,359.27
475,9,1,415.38,300.91
475,9,2,727.47,313.68
475,9,3,782.42,317.33
475,9,4,597.8,331.91
475,9,5,687.91,330.09
475,9,6,597.8,337.39
475,9,7,226.37,337.39
475,10,1,391.21,311.85
475,10,2,584.62,333.74
475,10,3,512.09,339.21
475,10,4,731.87,326.44
475,10,5,239.56,335.56
475,10,6,342.86,341.03
475,11,1,395.6,330.09
475,11,2,600,331.91
475,11,3,681.32,364.74
475,11,4,254.95,364.74
475,12,1,368.13,271.73
475,12,2,483.52,310.03
475,12,3,600,308.21
475,12,4,545.05,328.27
475,12,5,270.33,324.62
475,13,1,389.01,282.67
475,13,2,753.85,320.97
475,14,1,413.19,334.65
475,14,2,593.41,353.8
475,14,3,747.25,344.68
475,14,4,749.45,331.91
475,14,5,156.04,377.51
476,1,1,417.58,311.85
476,1,2,164.84,344.68
476,1,3,298.9,377.51
476,1,4,613.19,375.68
476,1,5,61.538,382.98
476,2,1,380.22,299.09
476,2,2,90.11,379.33
476,2,3,448.35,381.16
476,2,4,8.7912,390.27
476,2,5,197.8,348.33
476,3,1,406.59,299.09
476,3,2,279.12,357.45
476,3,3,138.46,368.39
476,3,4,226.37,366.57
476,3,5,549.45,382.07
476,3,6,494.51,384.8
476,3,7,773.63,399.39
476,3,8,690.11,424.92
476,3,9,643.96,428.57
476,3,10,531.87,393.92
476,3,11,221.98,381.16
476,3,12,63.736,382.98
476,3,13,178.02,367.48
476,3,14,316.48,361.09
476,3,15,595.6,362.92
476,4,1,386.81,328.27
476,4,2,226.37,372.04
476,4,3,287.91,381.16
476,4,4,35.165,408.51
476,5,1,404.4,299.09
476,5,2,470.33,355.62
476,5,3,252.75,379.33
476,5,4,292.31,377.51
476,6,1,382.42,289.97
476,6,2,202.2,359.27
476,6,3,89.011,375.68
476,6,4,448.35,367.48
476,6,5,725.27,375.68
476,7,1,404.4,335.56
476,7,2,314.29,413.98
476,7,3,512.09,443.16
476,7,4,103.3,424.92
476,7,5,47.253,416.72
476,7,6,674.73,423.1
476,7,7,342.86,419.45
476,7,8,285.71,412.16
476,7,9,217.58,423.1
476,7,10,490.11,439.51
476,8,1,446.15,293.62
476,8,2,263.74,341.03
476,8,3,360.44,384.8
476,8,4,81.319,381.16
476,9,1,397.8,320.97
476,9,2,290.11,357.45
476,9,3,230.77,366.57
476,9,4,68.132,379.33
476,9,5,632.97,375.68
476,9,6,402.2,366.57
476,9,7,360.44,377.51
476,9,8,303.3,373.86
476,10,1,369.23,295.44
476,10,2,340.66,399.39
476,10,3,54.945,364.74
476,10,4,610.99,368.39
476,10,5,360.44,362.92
476,10,6,292.31,364.74
476,10,7,450.55,368.39
476,11,1,397.8,273.56
476,11,2,282.42,339.21
476,11,3,131.87,353.8
476,11,4,54.945,361.09
476,11,5,521.98,359.27
476,11,6,564.84,342.86
476,11,7,39.56,384.8
476,12,1,381.32,273.56
476,12,2,316.48,350.15
476,12,3,151.65,344.68
476,12,4,26.374,364.74
476,12,5,285.71,346.5
476,12,6,336.26,341.95
476,12,7,617.58,339.21
476,12,8,632.97,417.63
476,13,1,378.02,275.38
476,13,2,221.98,322.8
476,13,3,450.55,342.86
476,14,1,389.01,302.74
476,14,2,265.93,368.39
477,1,1,404.4,335.56
477,1,2,597.8,326.44
477,1,3,496.7,361.09
477,1,4,239.56,379.33
477,2,1,415.38,322.8
477,2,2,501.1,324.62
477,2,3,243.96,350.15
477,2,4,650.55,269.91
477,2,5,514.29,275.38
477,3,1,390.11,289.97
477,3,2,232.97,275.38
477,3,3,615.38,330.09
477,3,4,492.31,319.15
477,3,5,810.99,443.16
477,3,6,483.52,320.97
477,3,7,443.96,297.26
477,3,8,615.38,116.72
477,3,9,290.11,335.56
477,4,1,413.19,319.15
477,4,2,527.47,356.53
477,4,3,457.14,335.56
477,5,1,400,308.21
477,5,2,459.34,320.97
477,5,3,450.55,197.87
477,5,4,191.21,315.5
477,6,1,382.42,297.26
477,6,2,564.84,311.85
477,6,3,494.51,341.03
477,6,4,272.53,379.33
477,7,1,408.79,304.56
477,7,2,615.38,333.74
477,7,3,527.47,357.45
477,7,4,213.19,370.21
477,7,5,303.3,370.21
477,7,6,452.75,351.06
477,7,7,371.43,364.74
477,7,8,525.27,342.86
477,7,9,483.52,336.47
477,7,10,692.31,392.1
477,7,11,806.59,432.22
477,8,1,408.79,308.21
477,8,2,558.24,317.33
477,8,3,492.31,313.68
477,8,4,250.55,315.5
477,9,1,397.8,308.21
477,9,2,354.95,326.44
477,9,3,505.49,304.56
477,9,4,661.54,320.97
477,9,5,694.51,231.61
477,9,6,538.46,182.37
477,9,7,476.92,297.26
477,9,8,657.14,105.78
477,9,9,334.07,353.8
477,9,10,210.99,300.91
477,9,11,200,189.67
477,9,12,298.9,355.62
477,9,13,747.25,358.36
477,9,14,417.58,313.68
477,10,1,426.37,301.82
477,10,2,575.82,320.97
477,10,3,514.29,317.33
477,10,4,145.05,366.57
477,10,5,46.154,370.21
477,10,6,674.73,346.5
477,11,1,410.99,311.85
477,11,2,516.48,311.85
477,11,3,632.97,299.09
477,11,4,716.48,291.79
477,11,5,219.78,333.74
477,12,1,371.43,293.62
477,12,2,457.14,320.97
477,12,3,259.34,324.62
477,12,4,125.27,355.62
477,12,5,574.73,280.85
477,12,6,630.77,248.02
477,12,7,646.15,253.5
477,13,1,421.98,264.44
477,13,2,257.14,240.73
477,13,3,498.9,299.09
477,14,1,389.01,330.09
477,14,2,472.53,302.74
477,14,3,417.58,331.91
477,14,4,329.67,320.97
477,14,5,257.14,319.15
477,14,6,619.78,326.44
477,14,7,782.42,202.43
477,14,8,775.82,204.26
477,14,9,687.91,175.08
478,1,1,417.58,289.97
478,1,2,314.29,370.21
478,1,3,402.2,395.74
478,1,4,114.29,399.39
478,1,5,624.18,421.28
478,1,6,652.75,291.79
478,2,1,391.21,364.74
478,2,2,334.07,388.45
478,2,3,160.44,390.27
478,2,4,320.88,260.79
478,3,1,405.49,313.68
478,3,2,239.56,386.63
478,3,3,339.56,418.54
478,3,4,597.8,393.92
478,4,1,408.79,299.09
478,4,2,194.51,392.1
478,4,3,518.68,419.45
478,5,1,406.59,308.21
478,5,2,296.7,364.74
478,5,3,602.2,419.45
478,6,1,380.22,288.15
478,6,2,235.16,362.92
478,6,3,112.09,430.4
478,6,4,602.2,466.87
478,6,5,439.56,210.64
478,7,1,402.2,299.09
478,7,2,325.27,368.39
478,7,3,547.25,455.93
478,7,4,131.87,423.1
478,7,5,440.66,399.39
478,7,6,424.18,362.92
478,7,7,534.07,360.18
478,7,8,189.01,399.39
478,7,9,35.165,408.51
478,7,10,808.79,448.63
478,7,11,654.95,373.86
478,8,1,397.8,362.92
478,9,1,404.4,306.38
478,9,2,279.12,375.68
478,9,3,162.64,381.16
478,9,4,659.34,404.86
478,9,5,520.88,454.1
478,10,1,408.79,319.15
478,10,2,57.143,381.16
478,10,3,364.84,390.27
478,10,4,446.15,350.15
478,10,5,318.68,415.81
478,10,6,606.59,450.46
478,10,7,773.63,472.34
478,10,8,70.33,430.4
478,11,1,426.37,305.47
478,11,2,325.27,357.45
478,11,3,542.86,350.15
478,11,4,164.84,397.57
478,11,5,589.01,368.39
478,12,1,362.64,266.26
478,12,2,413.19,396.66
478,12,3,265.93,357.45
478,12,4,164.84,368.39
478,12,5,125.27,384.8
478,12,6,417.58,293.62
478,12,7,397.8,186.02
478,12,8,210.99,167.78
478,13,1,400,289.97
478,13,2,272.53,353.8
478,13,3,145.05,372.04
478,14,1,380.22,284.5
478,14,2,283.52,393.92
478,14,3,556.04,417.63
479,1,1,393.41,302.74
479,1,2,549.45,415.81
479,1,3,635.16,444.98
479,1,4,174.73,444.98
479,1,5,252.75,446.81
479,2,1,373.63,315.5
479,2,2,287.91,384.8
479,2,3,143.96,419.45
479,2,4,617.58,399.39
479,3,1,410.99,317.33
479,3,2,252.75,406.69
479,3,3,169.23,424.92
479,3,4,600,424.92
479,3,5,674.73,439.51
479,3,6,221.98,446.81
479,3,7,147.25,421.28
479,3,8,259.34,450.46
479,4,1,389.01,335.56
479,4,2,283.52,394.83
479,4,3,615.38,474.16
479,4,4,230.77,421.28
479,4,5,274.73,448.63
479,5,1,402.2,286.32
479,5,2,498.9,415.81
479,5,3,635.16,426.75
479,5,4,182.42,432.22
479,6,1,380.22,279.03
479,6,2,325.27,403.04
479,6,3,632.97,412.16
479,6,4,184.62,399.39
479,7,1,400,286.32
479,7,2,595.6,434.04
479,7,3,674.73,452.28
479,7,4,272.53,444.98
479,7,5,123.08,435.87
479,8,1,404.4,306.38
479,8,2,272.53,419.45
479,8,3,720.88,424.92
479,9,1,404.4,304.56
479,9,2,298.9,404.86
479,9,3,210.99,399.39
479,9,4,628.57,419.45
479,9,5,496.7,383.89
479,9,6,283.52,421.28
479,9,7,604.4,441.34
479,10,1,397.8,280.85
479,10,2,182.42,384.8
479,10,3,639.56,382.98
479,10,4,151.65,399.39
479,11,1,406.59,300.91
479,11,2,547.25,419.45
479,11,3,189.01,417.63
479,11,4,490.11,275.38
479,11,5,628.57,439.51
479,12,1,375.82,295.44
479,12,2,600,405.78
479,12,3,659.34,432.22
479,12,4,213.19,413.98
479,13,1,415.38,258.97
479,13,2,573.63,395.74
479,14,1,406.59,277.2
479,14,2,347.25,372.04
479,14,3,221.98,342.86
479,14,4,661.54,403.04
479,14,5,195.6,381.16
479,14,6,602.2,442.25
480,1,1,391.21,331.91
480,1,2,217.58,536.17
480,1,3,112.09,544.38
480,1,4,589.01,506.99
480,1,5,708.79,505.17
480,1,6,780.22,492.4
480,1,7,92.308,543.47
480,2,1,375.82,297.26
480,2,2,239.56,525.23
480,2,3,81.319,499.7
480,2,4,13.187,497.87
480,2,5,272.53,468.69
480,2,6,567.03,483.28
480,2,7,529.67,490.58
480,3,1,404.4,306.38
480,3,2,272.53,514.29
480,3,3,103.3,488.75
480,4,1,371.43,344.68
480,4,2,210.99,514.29
480,4,3,151.65,501.52
480,5,1,402.2,311.85
480,5,2,382.42,474.16
480,5,3,169.23,514.29
480,6,1,371.43,302.74
480,6,2,224.18,512.46
480,6,3,586.81,525.23
480,7,1,408.79,306.38
480,7,2,309.89,510.64
480,7,3,564.84,516.11
480,7,4,213.19,521.58
480,7,5,767.03,508.81
480,7,6,26.374,525.23
480,7,7,109.89,532.52
480,7,8,57.143,483.28
480,7,9,382.42,521.58
480,8,1,426.37,319.15
480,8,2,325.27,528.88
480,8,3,74.725,486.93
480,9,1,364.84,275.38
480,9,2,309.89,466.87
480,9,3,169.23,499.7
480,9,4,162.64,490.58
480,9,5,397.8,486.93
480,9,6,228.57,483.28
480,9,7,674.73,505.17
480,9,8,734.07,514.29
480,9,9,114.29,488.75
480,10,1,402.2,293.62
480,10,2,235.16,479.64
480,10,3,79.121,479.64
480,10,4,424.18,494.22
480,10,5,709.89,490.58
480,11,1,410.99,306.38
480,11,2,301.1,492.4
480,11,3,162.64,514.29
480,12,1,389.01,285.41
480,12,2,303.3,481.46
480,12,3,114.29,485.11
480,12,4,63.736,492.4
480,12,5,184.62,486.93
480,12,6,468.13,461.4
480,13,1,404.4,310.03
480,13,2,237.36,521.58
480,13,3,241.76,525.23
480,14,1,397.8,284.5
480,14,2,318.68,474.16
480,14,3,142.86,475.99
480,14,4,586.81,506.99
481,1,1,400,289.97
481,1,2,268.13,406.69
481,1,3,452.75,331.91
481,1,4,364.84,326.44
481,1,5,103.3,344.68
481,2,1,369.23,297.26
481,2,2,279.12,299.09
481,2,3,514.29,292.71
481,3,1,413.19,282.67
481,3,2,215.38,284.5
481,3,3,582.42,271.73
481,3,4,628.57,269.91
481,3,5,193.41,209.73
481,3,6,85.714,286.32
481,3,7,817.58,262.61
481,4,1,397.8,326.44
481,4,2,331.87,333.74
481,4,3,186.81,305.47
481,4,4,580.22,300.91
481,5,1,403.3,311.85
481,5,2,331.87,375.68
481,5,3,345.05,319.15
481,5,4,186.81,315.5
481,6,1,400,306.38
481,6,2,219.78,282.67
481,6,3,259.34,311.85
481,7,1,419.78,313.68
481,7,2,252.75,330.09
481,7,3,331.87,308.21
481,7,4,607.69,295.44
481,7,5,153.85,291.79
481,7,6,217.58,325.53
481,7,7,268.13,326.44
481,8,1,386.81,319.15
481,8,2,169.23,295.44
481,8,3,549.45,302.74
481,8,4,558.24,302.74
481,9,1,432.97,306.38
481,9,2,419.78,304.56
481,9,3,191.21,282.67
481,9,4,542.86,255.32
481,10,1,417.58,317.33
481,10,2,116.48,333.74
481,10,3,380.22,315.5
481,10,4,573.63,277.2
481,10,5,287.91,322.8
481,11,1,413.19,308.21
481,11,2,316.48,304.56
481,11,3,542.86,277.2
481,11,4,702.2,273.56
481,12,1,371.43,288.15
481,12,2,175.82,289.97
481,12,3,518.68,295.44
481,13,1,384.62,315.5
481,13,2,278.02,315.5
481,14,1,408.79,304.56
481,14,2,204.4,288.15
481,14,3,331.87,311.85
481,14,4,707.69,222.49
482,1,1,395.6,333.74
482,1,2,213.19,315.5
482,1,3,507.69,289.06
482,1,4,698.9,258.97
482,2,1,384.62,288.15
482,2,2,182.42,299.09
482,2,3,103.3,304.56
482,2,4,468.13,280.85
482,2,5,747.25,288.15
482,3,1,413.19,311.85
482,3,2,221.98,304.56
482,3,3,151.65,300.91
482,3,4,516.48,275.38
482,3,5,703.3,279.03
482,4,1,402.2,341.03
482,4,2,628.57,318.24
482,4,3,250.55,319.15
482,4,4,145.05,317.33
482,4,5,171.43,306.38
482,4,6,496.7,300.91
482,4,7,641.76,311.85
482,4,8,135.16,317.33
482,4,9,305.49,316.41
482,4,10,472.53,319.15
482,4,11,593.41,324.62
482,5,1,410.99,299.09
482,5,2,259.34,298.18
482,5,3,180.22,291.79
482,5,4,492.31,271.73
482,5,5,687.91,279.03
482,6,1,395.6,295.44
482,6,2,257.14,297.26
482,6,3,153.85,280.85
482,6,4,646.15,251.67
482,7,1,413.19,302.74
482,7,2,215.38,315.5
482,7,3,452.75,284.5
482,7,4,520.88,286.32
482,7,5,632.97,302.74
482,7,6,292.31,331.91
482,7,7,503.3,302.74
482,7,8,639.56,300.91
482,7,9,371.43,289.97
482,7,10,105.49,300.91
482,7,11,391.21,284.5
482,7,12,49.451,328.27
482,7,13,793.41,355.62
482,8,1,432.97,322.8
482,8,2,231.87,319.15
482,8,3,619.78,313.68
482,8,4,529.67,297.26
482,9,1,419.78,293.62
482,9,2,276.92,282.67
482,9,3,173.63,279.03
482,9,4,549.45,269.91
482,9,5,817.58,269.91
482,9,6,707.69,255.32
482,9,7,635.16,262.61
482,9,8,309.89,291.79
482,9,9,142.86,302.74
482,10,1,420.88,313.68
482,10,2,171.43,306.38
482,10,3,534.07,293.62
482,10,4,503.3,293.62
482,10,5,793.41,277.2
482,11,1,397.8,277.2
482,11,2,235.16,258.97
482,11,3,157.14,262.61
482,11,4,657.14,251.67
482,11,5,525.27,262.61
482,11,6,705.49,258.97
482,11,7,525.27,262.61
482,11,8,639.56,266.26
482,12,1,378.02,286.32
482,12,2,224.18,273.56
482,12,3,160.44,271.73
482,12,4,547.25,266.26
482,12,5,498.9,271.73
482,13,1,400,326.44
482,13,2,250.55,300.91
482,13,3,153.85,320.06
482,14,1,386.81,310.03
482,14,2,237.36,269.91
482,14,3,142.86,277.2
482,14,4,696.7,231.61
483,1,1,397.8,300.91
483,1,2,646.15,255.32
483,1,3,276.92,266.26
483,1,4,648.35,242.55
483,1,5,703.3,226.14
483,1,6,323.08,224.32
483,1,7,639.56,237.08
483,1,8,753.85,273.56
483,2,1,371.43,286.32
483,2,2,246.15,222.49
483,2,3,309.89,220.67
483,2,4,637.36,229.79
483,2,5,738.46,269.91
483,3,1,402.2,302.74
483,3,2,226.37,231.61
483,3,3,514.29,237.08
483,3,4,307.69,231.61
483,3,5,690.11,249.85
483,3,6,738.46,257.14
483,3,7,219.78,264.44
483,4,1,393.41,310.03
483,4,2,716.48,282.67
483,5,1,405.49,290.88
483,5,2,736.26,246.2
483,6,1,415.38,302.74
483,6,2,270.33,244.38
483,6,3,709.89,231.61
483,7,1,432.97,299.09
483,7,2,487.91,273.56
483,7,3,356.04,237.08
483,7,4,747.25,268.09
483,7,5,692.31,269.91
483,7,6,597.8,222.49
483,7,7,65.934,273.56
483,8,1,378.02,299.09
483,8,2,226.37,344.68
483,8,3,443.96,257.14
483,8,4,780.22,211.55
483,9,1,426.37,286.32
483,9,2,690.11,237.08
483,9,3,775.82,240.73
483,9,4,301.1,240.73
483,9,5,356.04,217.02
483,9,6,316.48,218.84
483,9,7,208.79,249.85
483,9,8,208.79,255.32
483,10,1,404.4,286.32
483,10,2,226.37,213.37
483,10,3,707.69,219.76
483,10,4,771.43,211.55
483,11,1,380.22,306.38
483,11,2,254.95,233.43
483,11,3,670.33,198.78
483,11,4,747.25,213.37
483,11,5,287.91,180.55
483,12,1,369.23,282.67
483,12,2,279.12,251.67
483,12,3,652.75,225.23
483,12,4,705.49,226.14
483,12,5,709.89,238.91
483,13,1,394.51,317.33
483,13,2,309.89,231.61
483,13,3,762.64,226.14
483,13,4,261.54,235.26
483,14,1,404.4,293.62
483,14,2,738.46,204.26
483,14,3,296.7,233.43
484,1,1,391.21,310.03
484,1,2,485.71,392.1
484,1,3,138.46,454.1
484,1,4,679.12,417.63
484,2,1,360.44,299.09
484,2,2,341.76,341.03
484,2,3,95.604,401.22
484,2,4,79.121,410.33
484,3,1,400,304.56
484,3,2,375.82,366.57
484,3,3,136.26,421.28
484,3,4,364.84,370.21
484,3,5,663.74,370.21
484,3,6,429.67,271.73
484,4,1,397.8,324.62
484,4,2,375.82,388.45
484,4,3,162.64,448.63
484,4,4,103.3,404.86
484,4,5,668.13,412.16
484,4,6,683.52,475.99
484,4,7,560.44,419.45
484,5,1,404.4,289.97
484,5,2,403.3,286.32
484,5,3,381.32,374.77
484,5,4,183.52,415.81
484,6,1,373.63,279.03
484,6,2,162.64,392.1
484,6,3,439.56,384.8
484,6,4,668.13,413.98
484,7,1,437.36,322.8
484,7,2,400,379.33
484,7,3,136.26,410.33
484,7,4,210.99,470.52
484,7,5,690.11,454.1
484,7,6,659.34,489.67
484,7,7,375.82,488.75
484,7,8,107.69,471.43
484,7,9,39.56,444.07
484,8,1,384.62,300.91
484,8,2,410.99,386.63
484,8,3,189.01,458.66
484,8,4,643.96,474.16
484,9,1,419.78,306.38
484,9,2,389.01,373.86
484,9,3,171.43,413.98
484,9,4,156.04,413.98
484,9,5,129.67,423.1
484,9,6,314.29,136.78
484,9,7,659.34,433.13
484,10,1,419.78,311.85
484,10,2,362.64,403.04
484,10,3,103.3,441.34
484,10,4,692.31,408.51
484,10,5,336.26,419.45
484,10,6,395.6,388.45
484,11,1,408.79,317.33
484,11,2,358.24,341.95
484,11,3,138.46,399.39
484,11,4,272.53,373.86
484,11,5,602.2,365.65
484,11,6,694.51,377.51
484,12,1,380.22,284.5
484,12,2,349.45,377.51
484,12,3,96.703,415.81
484,12,4,523.08,293.62
484,13,1,406.59,308.21
484,13,2,369.23,392.1
484,13,3,147.25,410.33
484,14,1,406.59,299.09
484,14,2,369.23,403.04
484,14,3,158.24,404.86
484,14,4,373.63,359.27
484,14,5,756.04,375.68
485,1,1,213.19,372.04
485,1,2,74.725,333.74
485,1,3,494.51,284.5
485,1,4,747.25,266.26
485,1,5,200,284.5
485,1,6,59.341,297.26
485,2,1,367.03,277.2
485,2,2,220.88,240.73
485,3,1,391.21,297.26
485,3,2,125.27,279.03
485,3,3,35.165,275.38
485,3,4,410.99,246.2
485,3,5,386.81,187.84
485,3,6,318.68,280.85
485,3,7,740.66,302.74
485,3,8,467.03,200.61
485,4,1,400,324.62
485,4,2,145.05,297.26
485,4,3,92.308,293.62
485,4,4,393.41,282.67
485,4,5,303.3,293.62
485,5,1,404.4,300.91
485,5,2,43.956,320.97
485,5,3,795.6,297.26
485,6,1,367.03,282.67
485,6,2,110.99,218.84
