1,90,12,2958,3152,1226.5,298.8
1,90,13,3210,3664,1326.4,848
1,90,14,3710,4052,1310.8,575.4
1,90,15,4098,4480,1018,582.6
1,90,16,4510,5480,912.7,509.1
1,1,2,313,435,732,574
1,1,3,473,655,875.4,659.3
1,1,4,677,975,943.2,675.8
1,1,5,989,1091,959.2,654
1,1,6,1153,1347,457.4,411.6
1,1,7,1381,1615,296.8,303.3
1,1,8,1653,1799,134.1,258.7
1,1,9,1869,6027,924.3,633.4
1,4,2,312,402,752.9,689
1,4,3,432,638,859.7,685.7
1,4,4,692,862,1181.2,586.9
1,4,5,896,1102,1089.7,737.5
1,4,6,1156,1418,1375.4,522.9
1,4,7,1500,1874,354.8,534.8
1,4,8,1912,2106,359.7,363.2
1,4,9,2160,2454,666.2,266.7
1,4,10,2484,2706,678.5,388.3
1,4,11,2760,2926,1076.3,306.6
1,4,12,2964,3226,1168,178.3
1,4,13,3256,3678,1265.5,270.7
1,4,14,3712,3818,1115.6,304.6
1,4,15,3888,4130,495.3,397.1
1,4,16,4192,4478,643.7,998.1
1,4,17,4528,4846,880.1,897.2
1,4,18,4908,5158,366.1,899
1,6,2,352,426,646.1,523.9
1,6,3,484,654,1188.8,490.7
1,6,4,684,790,1312.8,491
1,6,5,864,1106,529.2,208.9
1,6,6,1152,1534,257.9,144.7
1,6,7,1560,1718,129,101.6
1,6,8,1776,2038,664.9,464.1
1,6,9,2064,2598,724.6,522.2
1,6,10,2656,2938,554.4,866.3
1,6,11,2992,3238,717.3,523.2
1,6,12,3260,3390,760.9,528.1
1,6,13,3444,4006,1035.7,962.4
1,6,14,4052,4314,874.7,818.1
1,6,15,4360,4666,582.5,772
1,6,16,4692,4894,474.7,784.7
1,6,17,4948,5502,884.9,687.7
1,7,2,285,439,761.3,610.5
1,7,3,489,827,732.4,279.2
1,7,4,881,1187,679.7,638.7
1,7,5,1213,1391,570,614.8
1,7,6,1429,1715,402.8,750.3
1,7,7,1773,1975,925.3,800.3
1,7,8,2013,2171,1074.3,850.4
1,7,9,2225,2351,1397.7,753.3
1,7,10,2417,2619,930.2,756.9
1,7,11,2681,2859,392.4,905
1,7,12,2885,3195,310.3,984.9
1,7,13,3213,3547,288.6,1026.8
1,7,14,3565,3895,334.2,1020.6
1,7,15,3933,4315,521.5,1037.6
1,7,16,4377,4575,368.7,446.3
1,7,17,4637,4739,975.6,334.1
1,7,18,4797,5191,421.5,240.8
1,10,2,302,516,1044.4,550.7
1,10,3,546,700,1143.1,520
1,10,4,746,820,1037.2,294
1,10,5,886,1140,445.3,218.4
1,10,6,1190,1264,643.4,138.9
1,10,7,1322,1660,1080.9,187.3
1,10,8,1686,1840,1155,182.9
1,10,9,1874,1968,1294.5,223.2
1,10,10,2046,2304,548.4,913.2
1,10,11,2346,2528,726.6,876.2
1,10,12,2542,2772,756.7,857.2
1,10,13,2782,3952,769.5,844.5
1,10,14,4082,4844,759.1,829.6
1,10,15,4870,5380,846.2,812.9
1,11,2,453,731,512.2,381.4
1,11,3,753,899,465.8,311.8
1,11,4,945,1199,399.7,96.8
1,11,5,1273,1547,1138.9,160.2
1,11,6,1573,1735,1229.9,206.5
1,11,7,1809,1975,1272.6,682.6
1,11,8,2001,2231,1304.3,609.7
1,11,9,2261,2331,1401.5,601.3
1,11,10,2381,2691,1037.4,751.9
1,11,11,2757,3111,464.1,1036.6
1,11,12,3177,3519,1064.5,1044.8
1,11,13,3585,4095,459.1,907.2
1,11,14,4145,4571,854.5,699.7
1,11,15,4625,4939,513.9,586.6
1,11,16,4977,5339,733.9,646.3
1,12,2,182,376,663.7,622.8
1,12,3,422,536,933.4,643.1
1,12,4,590,980,437.9,619.1
1,12,5,1030,1232,449.9,279.3
1,12,6,1274,1396,611.9,230.7
1,12,7,1450,1728,1053,261.4
1,12,8,1822,2076,998.7,1011.8
1,12,9,2142,2792,344.9,751.1
1,12,10,2826,3004,450.1,843
1,12,11,3058,3444,841.9,677.3
1,12,12,3494,3660,517,638.1
1,12,13,3722,3968,1122.5,564.6
1,12,14,3994,4308,1158.7,498.1
1,12,15,4326,4460,1194.8,471.7
1,12,16,4506,4708,1416.3,662.6
1,12,17,4738,5236,1460.3,727.8
1,14,2,302,520,780.5,554.9
1,14,3,570,756,441.8,553.9
1,14,4,786,1064,423.6,425.7
1,14,5,1110,1240,503.5,762.7
1,14,6,1306,1600,1150.7,524.6
1,14,7,1626,1816,1235.6,539.4
1,14,8,1866,2004,1363.1,237.5
1,14,9,2082,2512,473.4,190.5
1,14,10,2554,2728,582.6,420.7
1,14,11,2750,2840,563.7,359
1,14,12,2910,3176,586.8,995.6
1,14,13,3202,3348,663.6,998.4
1,14,14,3390,3628,436.7,932.2
1,14,15,3710,3880,1289.1,514.2
1,14,16,3926,4108,1404.1,254.2
1,14,17,4138,4476,1469.2,144.6
1,14,18,4534,4968,1172.2,657.3
1,14,19,4994,5208,1206.5,610.5
1,15,2,307,469,715.7,573
1,15,3,519,669,786.3,294.7
1,15,4,711,857,908,166.3
1,15,5,895,1081,1073.4,208.1
1,15,6,1127,1273,1292,207.2
1,15,7,1363,1633,447.9,627.9
1,15,8,1663,1829,311.3,691
1,15,9,1875,2001,428.8,559.6
1,15,10,2047,2277,255.6,761.1
1,15,11,2343,2637,942.7,1084.5
1,15,12,2683,2849,1127.6,1051.5
1,15,13,2891,3005,1164.1,814.4
1,15,14,3067,3369,698.1,428
1,15,15,3423,3649,367,252.1
1,15,16,3679,3977,420.9,356.1
1,15,17,4027,4217,117.8,226.2
1,15,18,4291,4649,959,210.1
1,15,19,4675,4893,1035.4,246.9
1,15,20,4935,5249,943.5,60.2
1,16,2,238,368,692,402.9
1,16,3,410,608,862.9,357.6
1,16,4,634,892,921,306
1,16,5,942,1164,783.2,575.1
1,16,6,1218,1364,1114.2,855.4
1,16,7,1402,1632,1296.4,917.8
1,16,8,1718,2036,280.3,977.8
1,16,9,2066,2228,200.7,895.7
1,16,10,2266,2364,351.7,1037.5
1,16,11,2430,2816,252,247.2
1,16,12,2842,2968,260.6,286.1
1,16,13,3050,3332,1235.9,205.2
1,16,14,3370,3452,1379.1,184.2
1,16,15,3518,3936,983.8,878
1,16,16,3994,4372,528.7,987.9
1,16,17,4418,4704,643,815.2
1,16,18,4734,5344,674.4,673.5
1,17,2,225,543,860.7,608.9
1,17,3,573,743,737.1,582.3
1,17,4,809,1071,270.7,481.9
1,17,5,1109,1355,94.7,415.3
1,17,6,1377,1711,58.1,356.2
1,17,7,1797,1971,1181,290.8
1,17,8,2001,2283,1292.8,241.1
1,17,9,2337,2619,1322.2,669.2
1,17,10,2717,2943,220.4,746.6
1,17,11,3037,3379,1434.7,509.2
1,17,12,3477,3715,219.9,836.2
1,17,13,3745,4095,86.9,776.9
1,17,14,4125,4279,74.7,649.3
1,17,15,4313,4539,58.3,501.4
1,17,16,4577,4863,47.6,338.8
1,17,17,4929,5359,656,777.7
1,20,2,266,372,819.6,739.3
1,20,3,426,640,460.8,867.8
1,20,4,662,964,412.9,901.1
1,20,5,1034,1332,885.4,452.8
1,20,6,1386,1648,1222.9,347.6
1,20,7,1674,1972,1303.9,318.8
1,20,8,2050,2416,405.7,306.3
1,20,9,2446,2640,265.1,259.5
1,20,10,2722,3112,1316.5,227.8
1,20,11,3170,3516,1224.3,862.9
1,20,12,3578,3804,646.5,600.7
1,20,13,3862,3964,247.4,476.3
1,20,14,3982,4216,217.1,452.6
1,20,15,4262,4572,275.8,240.6
1,20,16,4690,5840,771.5,371.6
1,22,2,280,350,864,490.1
1,22,3,396,622,591,338.3
1,22,4,644,806,647.6,329.1
1,22,5,864,1166,1137.5,340.8
1,22,6,1204,1578,1256.8,245.4
1,22,7,1656,2126,660,223.9
1,22,8,2172,2522,392.6,183.5
1,22,9,2588,2774,368.8,839
1,22,10,2836,3022,722.2,440.2
1,22,11,3104,3230,890,986.6
1,22,12,3292,3414,382.9,1059.4
1,22,13,3448,3738,197.9,995.3
1,22,14,3812,4058,1025.8,956.6
1,22,15,4104,4522,1240.6,710.7
1,22,16,4556,4802,1316,601.3
1,22,17,4848,5206,1367.4,429.3
1,24,2,214,448,638.3,657.3
1,24,3,490,740,829.9,744.1
1,24,4,766,896,910.9,743
1,24,5,966,1220,435.1,374.1
1,24,6,1262,1360,598.8,289.6
1,24,7,1414,1676,1007.2,236.3
1,24,8,1726,1912,1262.8,290.4
1,24,9,1978,2184,1361.2,844.4
1,24,10,2270,2496,426,958.4
1,24,11,2542,2780,171.6,965
1,24,12,2846,3168,830.2,919.9
1,24,13,3242,3568,158.6,1050.9
1,24,14,3634,3988,793,847.2
1,24,15,4062,4580,155.6,1117.4
1,24,16,4622,4840,172.6,786.1
1,24,17,4882,5216,386.3,712.9
1,28,2,320,442,880.4,525.7
1,28,3,488,726,1047.4,305.7
1,28,4,756,1002,1140.4,254.8
1,28,5,1064,1358,574.4,472.4
1,28,6,1400,1650,721.1,675.5
1,28,7,1704,1990,327.5,611.6
1,28,8,2016,2314,267.3,526.5
1,28,9,2368,2658,444.4,992.5
1,28,10,2728,2870,967.1,723.1
1,28,11,2916,3394,1187.6,577.7
1,28,12,3436,3802,1324.1,460.7
1,28,13,3872,4186,878,920.3
1,28,14,4232,4390,1110.9,836.7
1,28,15,4452,4894,671.6,414.3
1,28,16,4920,5390,686.5,489.9
10,31,2,195,341,434.2,288.1
10,31,3,367,557,293.2,377.5
10,31,4,603,825,406.1,113.1
10,31,5,911,1025,960.6,898.5
10,31,6,1051,1365,964.5,814.4
10,31,7,1391,3193,1019.3,780.8
10,31,8,3263,3401,309.9,693.8
10,31,9,3443,3725,238.7,465.7
10,31,10,3751,3985,350.2,526.6
10,31,11,4043,4193,301.9,1034.5
10,31,12,4219,4433,266.5,1128.8
10,31,13,4503,4641,585.2,461.9
10,31,14,4699,4865,1023.1,825.8
10,31,15,4883,4905,985,815.3
10,31,16,4927,5237,1035,772.7
10,32,2,182,372,788.2,579.1
10,32,3,422,632,286.5,689.8
10,32,4,658,788,250.2,752.4
10,32,5,842,1048,895.9,953.5
10,32,6,1078,1248,1043.1,910.6
10,32,7,1298,1516,1272.8,643.4
10,32,8,1554,1696,1380,470.9
10,32,9,1750,1996,801,318.1
10,32,10,2042,2304,510,210.7
10,32,11,2382,2576,810.6,1017.7
10,32,12,2618,2844,874.1,1183.1
10,32,14,3106,3360,1540.4,1186.6
10,32,15,3414,3668,1225.2,645.5
10,32,16,3706,3956,1053.1,736.1
10,32,17,3982,4192,1164,688.8
10,32,18,4214,4420,1217.1,691.1
10,32,19,4430,4600,1200.7,709.6
10,32,20,4646,4816,1392.4,557.8
10,32,21,4902,5356,307.3,943.2
10,33,2,153,415,496.5,700.3
10,33,3,469,727,724.1,320.1
10,33,4,757,943,849.9,253.3
10,33,5,997,1159,371.4,404.7
10,33,6,1189,1343,405.7,513.6
10,33,7,1373,1499,244.6,466.1
10,33,8,1577,1739,965.6,971.5
10,33,9,1801,1971,1138.5,849.1
10,33,10,2013,2367,1383.4,671.4
10,33,11,2421,2691,1436.6,428.6
10,33,12,2737,2991,1417.1,193.3
10,33,13,3077,3391,425.5,822.5
10,33,14,3421,3591,250.8,835.5
10,33,15,3617,3887,85.9,749.4
10,33,16,3949,4207,62.8,266
10,33,17,4301,4475,1424.1,336.3
10,33,18,4493,4815,1517.9,295.3
10,33,19,4841,5191,1501.4,211.7
10,34,2,181,443,685.5,628
10,34,3,489,647,1029.2,653.4
10,34,4,685,943,1279.8,615.4
10,34,5,997,1207,1367.4,261.5
10,34,6,1245,1795,1524.5,213.2
10,34,7,1805,2019,1548.2,205.1
10,34,8,2053,2239,1465.5,362.2
10,34,9,2273,2491,1365,458.7
10,34,10,2525,2791,1264.8,620.5
10,34,12,3085,3271,1497.4,1103.8
10,34,13,3329,3567,731.9,1092.9
10,34,14,3641,3827,529.8,374.3
10,34,15,3865,4075,694,207.3
10,34,16,4113,4219,871,192.8
10,34,17,4297,4639,766.2,1111.8
10,34,18,4665,5287,777.1,1186.6
10,36,2,196,370,581.1,509.2
10,36,3,416,558,819.8,694.1
10,36,4,600,858,965.2,890.5
10,36,5,872,1186,970.3,917.1
10,36,6,1240,1510,980.1,370.5
10,36,7,1540,1710,1000.1,508.8
10,36,8,1760,2030,667.7,183.8
10,36,9,2064,2250,527.7,292.9
10,36,10,2280,2426,508.9,411.5
10,36,11,2476,2750,322,651.5
10,36,12,2784,3086,305.4,508.6
10,36,13,3132,3490,216.7,96.2
10,36,14,3528,3738,114.6,286.1
10,36,15,3796,4186,706.9,588.1
10,36,16,4232,4422,970.7,570.4
10,36,17,4484,4742,1474.3,956.9
10,36,18,4776,5014,1492.1,1192.5
10,38,2,153,359,724.2,455.2
10,38,3,405,647,577.2,663.5
10,38,4,701,863,990,872.1
10,38,5,889,1107,1147.5,918.2
10,38,6,1145,1379,1216.5,1062.9
10,38,7,1429,1659,742.7,1023.4
10,38,8,1685,1815,710.3,952.2
10,38,9,1881,2199,1317,389.4
10,38,10,2237,2379,1424.1,496.3
10,38,11,2409,2707,1484,617.9
10,38,12,2717,3043,1478.8,592.7
10,38,13,3101,3307,841.2,370.6
10,38,14,3333,3459,790.2,343
10,38,15,3521,3763,313.5,630.7
10,38,16,3801,3987,147.5,833.9
10,38,17,4049,4239,210.2,195
10,38,18,4293,4363,693.2,142.5
10,38,19,4413,4583,1213.5,184.1
10,38,20,4621,4847,1467.2,163.1
10,38,21,4913,5411,1443.2,656
10,41,2,179,301,646.4,545.3
10,41,3,351,533,1015.6,820.5
10,41,4,579,745,1020.4,589.8
10,41,5,771,909,863.6,588.8
10,41,6,959,1181,382.5,635.1
10,41,7,1231,1425,362.2,304.2
10,41,8,1467,1705,590.1,173.3
10,41,9,1747,1857,803,163.2
10,41,10,1907,2125,326,218.5
10,41,11,2167,2561,596.1,378.7
10,41,12,2607,2861,954.8,392.1
10,41,13,2899,3109,960.1,614.6
10,41,14,3159,3453,1096.7,1017.2
10,41,15,3491,3705,972,963.3
10,41,16,3763,4013,336.1,1031.3
10,41,17,4063,4333,285.4,835.1
10,41,18,4363,4561,141,717.6
10,41,19,4583,5033,73.6,659.4
10,42,2,163,369,855.4,423.6
10,42,3,419,653,689.4,711.3
10,42,4,699,977,1004.8,471.9
10,42,5,1027,1181,659.2,262
10,42,6,1231,1441,235.1,158.1
10,42,7,1463,1717,206.3,80.7
10,42,8,1799,2125,250.8,819.4
10,42,9,2171,2273,712.9,765.3
10,42,10,2331,2549,125.1,700.2
10,42,11,2595,2765,588.7,721.2
10,42,12,2791,3309,654.4,731.4
10,42,13,3339,3521,700.6,786
10,42,14,3567,3853,1080.6,858.3
10,42,15,3895,4113,1383.8,1047.2
10,42,16,4143,4397,1414.6,1190
10,42,17,4459,4737,1542,500.8
10,42,18,4775,4925,1545.4,304.8
10,42,19,4975,5329,1229.8,529.4
10,45,2,170,396,694.4,459.1
10,45,3,446,672,1074.6,524.8
10,45,4,718,932,979.7,852.6
10,45,5,966,1136,1102.9,985.6
10,45,6,1162,1368,1169.3,1033.7
10,45,7,1430,1676,1495.4,654
10,45,8,1754,1956,337.7,953.2
10,45,9,1982,2136,218.9,847.2
10,45,10,2162,2324,94.8,805.6
10,45,11,2382,2624,177.6,239.1
10,45,12,2654,2912,313.1,242.5
10,45,13,2986,3140,1233.6,166.8
10,45,14,3170,3372,1448.9,146.6
10,45,15,3390,3644,1442.1,96.9
10,45,16,3654,3856,1463,108
10,45,17,3906,4144,940.3,206.5
10,45,18,4186,4356,1100.5,293.6
10,45,19,4378,4536,1214.5,271
10,45,20,4578,4880,880.2,140.8
10,45,21,4950,5304,1419.9,589.7
10,46,2,166,388,626.9,455.4
10,46,3,422,584,414.4,345.9
10,46,4,642,916,381.9,691.5
10,46,5,954,1200,321.8,846.4
10,46,6,1266,1528,1071.8,1081.6
10,46,7,1578,1728,1365.3,852.8
10,46,8,1782,1964,1359.4,410.7
10,46,9,2010,2212,1240.4,240.7
10,46,10,2238,2380,1136.1,320.3
10,46,11,2426,2620,1409,592.9
10,46,12,2666,2808,1021.4,816.3
10,46,13,2846,3056,1306.3,850.4
10,46,14,3086,3276,1333.6,741.2
10,46,15,3306,3576,1148.1,727.9
10,46,16,3618,3788,1317.2,847.9
10,46,17,3874,4072,327.9,785.8
10,46,18,4098,4360,211.6,683.9
10,46,19,4410,4552,191.7,225.8
10,46,20,4594,4840,476.8,222.8
10,46,21,4890,5128,68,174.1
10,50,2,168,354,590.8,609.3
10,50,3,392,734,350.3,564.5
10,50,4,780,1010,670.2,659.1
10,50,5,1052,1290,964.5,837.7
10,50,6,1332,1502,1155.8,873.9
10,50,7,1552,1690,1481.1,1164.2
10,50,9,1960,2294,1352.3,196.8
10,50,10,2372,2566,347.4,367
10,50,11,2592,2790,178.3,354.8
10,50,12,2848,3078,137.9,919.8
10,50,13,3120,3278,388.8,929.9
10,50,14,3324,3518,703,921.9
10,50,15,3560,3706,419.2,1086.9
10,50,16,3764,3966,657.6,557.3
10,50,17,4012,4238,948.8,791.6
10,50,18,4272,4450,965.6,963.5
10,50,19,4480,4670,949,841.2
10,50,20,4720,4998,838.6,405.2
10,52,2,167,333,569.6,665.6
10,52,3,375,517,825.7,754.2
10,52,4,567,777,1150,920.8
10,52,5,815,1041,927.8,978.4
10,52,6,1127,1421,607.5,225
10,52,7,1467,1709,284.3,196.3
10,52,8,1751,1901,152.4,277.4
10,52,9,1959,2185,177.6,656.4
10,52,10,2227,2441,130.6,859.4
10,52,11,2471,2585,211.4,957.4
10,52,12,2663,2797,971.1,241.9
10,52,13,2863,3101,425.3,769.3
10,52,14,3135,3273,386.5,910.5
10,52,15,3355,3553,1019.9,140
10,52,16,3575,3709,1096.2,89.5
10,52,17,3771,3989,1396.4,569.1
10,52,18,4035,4269,1453.4,1002.7
10,52,19,4299,4449,1218.2,1020.6
10,52,20,4475,4661,1373.4,1100.3
10,52,21,4719,4877,1521.5,463.9
10,52,22,4903,5249,1586.6,532.9
10,56,2,232,446,646.1,670.4
10,56,3,504,674,1200.5,615
10,56,4,728,1014,759.3,850.4
10,56,5,1028,1118,747.7,859.9
10,56,6,1168,1402,609.9,530
10,56,7,1452,1614,983.6,320.4
10,56,8,1656,1830,1351.3,244.4
10,56,9,1900,2178,354.2,151.1
10,56,10,2224,2410,711.1,329.7
10,56,11,2468,2766,108.2,427
10,56,12,2788,2990,156.6,460.6
10,56,13,3044,3222,476.3,876.3
10,56,14,3264,3478,721.4,1012.7
10,56,15,3524,3718,603.8,612
10,56,16,3748,3910,612.7,734.3
10,56,17,3980,4230,1362,1017.8
10,56,18,4292,4534,561.7,1109
10,56,19,4572,4682,309,1097.6
10,56,20,4744,4898,428.8,534.8
10,56,21,4952,5250,895.5,549.6
10,58,2,180,326,647.3,651.6
10,58,3,372,530,734.2,394.1
10,58,4,572,710,958.6,547.6
10,58,5,764,1098,1385.8,374.4
10,58,6,1180,1438,268.3,297.8
10,58,7,1468,1722,194.9,161.9
10,58,8,1792,1994,221.8,761.1
10,58,9,2040,2234,476.9,1104.3
10,58,10,2284,2422,722,896.7
10,58,11,2468,2706,899.8,701.2
10,58,12,2744,3030,897.4,955.1
10,58,13,3092,3342,1231.8,1114.2
10,58,14,3376,3502,1427.5,1051.1
10,58,15,3580,3814,1207.9,317.5
10,58,16,3844,4082,1377.3,362
10,58,17,4108,4258,1422.1,411.9
10,58,18,4308,4578,942.9,556.1
10,58,19,4624,4742,771.9,421.9
10,58,20,4792,4958,440.8,681.3
10,58,21,4992,5258,579.5,803.5
10,60,2,163,349,882.5,645.1
10,60,3,403,653,693.3,399.8
10,60,4,703,1017,910.8,104.2
10,60,5,1095,1385,1193.6,903.9
10,60,6,1427,1625,1500.5,875.5
10,60,8,1959,2093,649.3,1061.9
10,60,9,2143,2337,654.2,780.1
10,60,10,2399,2593,233.4,506.5
10,60,11,2639,2905,64.7,236.9
10,60,12,2935,3061,124.1,147
10,60,13,3119,3321,854.3,418.5
10,60,14,3375,3529,963.2,186.6
10,60,15,3559,3721,907.1,109
10,60,16,3771,3961,1412.3,174.4
10,60,17,3999,4269,1264.4,351.2
10,60,18,4327,4545,864.2,859.3
10,60,19,4587,4905,746,700.7
10,60,20,4935,5153,906,690.7
10,1,2,177,331,624,442.6
10,1,3,369,563,392.8,540.8
10,1,4,605,707,436.4,366.1
10,1,5,769,971,1105.2,541
10,1,6,1009,1187,959,728.2
10,1,7,1229,1635,1133.2,529.9
10,1,8,1689,2027,1332.6,174.6
10,1,9,2093,2299,460.5,270.6
10,1,10,2329,2543,420.1,364
10,1,11,2581,2827,313.1,624.7
10,1,12,2861,3195,196,817.8
10,1,13,3233,3455,76.9,1027.6
10,1,14,3533,3735,1178.5,855.8
10,1,15,3749,3935,1212.9,857.4
10,1,16,3981,4295,1225.6,505.4
10,1,17,4317,4535,1165.9,554
10,1,18,4569,4667,1138.4,395.9
10,1,19,4713,4983,702.2,605
10,1,20,5013,5355,555.8,639.9
10,2,2,174,332,663.6,533.4
10,2,3,358,748,530.8,509.5
10,2,4,810,1104,95.1,253.9
10,2,5,1174,1324,730.8,965.5
10,2,6,1362,1612,856.7,1116.9
10,2,7,1666,1928,983,638.6
10,2,8,1966,2168,857.4,514
10,2,9,2218,2464,1358.3,466.7
10,2,10,2510,2712,1244.8,207.6
10,2,11,2730,2972,1293.3,247.6
10,2,12,3026,3260,780.7,197.4
10,2,13,3286,3440,893.6,128.3
10,2,14,3494,3816,495.4,447.2
10,2,15,3846,4136,418.3,588
10,2,16,4174,4328,417.1,760.2
10,2,17,4374,4628,135.8,948.6
10,2,18,4670,5040,168.4,670
10,6,2,184,366,539.8,618.4
10,6,3,400,662,690.7,648.8
10,6,4,700,934,708.5,850.8
10,6,5,972,1082,592.7,914.3
10,6,6,1124,1342,347.6,857.1
10,6,7,1396,1594,301.8,401.8
10,6,8,1640,1782,580.7,273.3
10,6,9,1824,2026,686.2,116.2
10,6,10,2060,2214,729.1,299.3
10,6,11,2252,2446,879.5,404.8
10,6,12,2492,2694,1247.7,511
10,6,13,2732,2942,1049.2,573
10,6,14,2996,3258,1102.5,953.2
10,6,15,3340,3558,134.8,799.5
10,6,16,3600,3854,46.8,536.4
10,6,17,3892,4106,328.3,501
10,6,18,4144,4322,544.5,567.6
10,6,19,4348,4570,608.4,650.8
10,6,20,4600,4854,536.1,733
10,6,21,4904,5274,421.7,986.3
10,7,2,173,311,784.9,454.1
10,7,3,349,531,972.4,319.9
10,7,4,581,859,991.2,709.1
10,7,5,889,1163,984.9,853.2
10,7,6,1225,1455,1254.2,392.7
10,7,7,1497,1691,1314.4,117.4
10,7,8,1737,1967,941.8,253.5
10,7,9,1993,2235,900,314
10,7,10,2245,2855,931,300.7
10,7,11,2901,3095,561.1,183.8
10,7,12,3149,3455,193.3,590
10,7,13,3489,3651,175.8,732.1
10,7,14,3709,4043,72.9,103.8
10,7,15,4109,4347,842,399.6
10,7,16,4401,4755,964.5,758
10,7,17,4813,6095,1337.3,455.5
10,10,2,177,335,582.2,563.6
10,10,3,389,699,450.2,953.8
10,10,4,725,1199,557.1,983.6
10,10,5,1233,1543,571.7,866
10,10,6,1585,1911,340.3,1012.3
10,10,7,1941,2147,245.8,1092.5
10,10,8,2165,2351,279.6,1051.5
10,10,9,2441,2803,1494.7,767.6
10,10,10,2865,3091,763.9,591
10,10,11,3121,3343,595.5,572.8
10,10,12,3373,3531,730,622.3
10,10,13,3577,4075,617.4,925.4
10,10,14,4097,4351,572.2,957.1
10,10,15,4377,5455,602.2,867.1
10,11,2,162,276,684.8,564.2
10,11,3,330,480,1216.7,613.2
10,11,4,510,812,1303.4,720.1
10,11,5,862,1020,1376.3,1032.6
10,11,6,1098,1396,1029.8,139.7
10,11,7,1430,1636,883.5,163
10,11,8,1666,1860,732.6,68.3
10,11,9,1914,2184,149,268.5
10,11,10,2226,2460,290.7,602.2
10,11,11,2490,2644,349.5,501.2
10,11,12,2690,2852,160,746.7
10,11,13,2894,3084,369.6,548.8
10,11,14,3142,3344,691.1,71.2
10,11,15,3382,3540,488.1,53
10,11,16,3562,3640,435.5,0.9
10,11,17,3698,4124,1042.9,122.7
10,11,18,4166,4368,777.5,84.3
10,11,19,4406,4632,798.3,328.5
10,11,20,4682,4860,1132.5,582.1
10,11,21,4890,5424,1274.1,667.7
10,14,2,172,394,732.5,699.1
10,14,3,440,642,404.6,705.8
10,14,4,712,994,1231.7,806.5
10,14,5,1064,1270,522,585.1
10,14,6,1308,1446,327.7,531.6
10,14,7,1484,1810,664.2,652.9
10,14,8,1860,1986,752,268
10,14,9,2044,2186,659.2,694.4
10,14,10,2212,2482,681.8,618.8
10,14,11,2548,2754,1036.2,206.7
10,14,12,2788,3054,827.6,244.7
10,14,13,3124,3354,542,934.1
10,14,14,3384,3574,571.3,1018.6
10,14,15,3604,3798,692.4,1065.3
10,14,16,3872,4050,747.8,381.3
10,14,17,4112,4386,1336.3,626.9
10,14,18,4448,4674,565.2,744.8
10,14,19,4712,5142,332.3,675.8
10,15,2,228,398,903.6,496.8
10,15,3,444,666,671.7,755
10,15,4,712,954,1089,701.9
10,15,5,992,1142,1083.2,524.3
10,15,6,1204,1342,876.8,58.9
10,15,7,1396,1694,393,166.6
10,15,8,1744,1926,88.3,176.7
10,15,9,1976,2118,177.8,645.9
10,15,10,2200,2326,1377.5,586.9
10,15,11,2356,2570,1535.4,521.4
10,15,12,2624,2942,1278,1039.6
10,15,13,2972,3198,1422,1079.8
10,15,14,3272,3554,442.6,791.8
10,15,15,3600,3746,750.7,618
10,15,16,3804,4454,1089,246
10,15,17,4504,4822,770,382.6
10,15,18,4868,5294,583.8,631.3
10,17,2,71,357,730.8,403.9
10,17,3,395,529,852.1,538.8
10,17,4,571,897,1122.1,508
10,17,5,967,1237,254,475.4
10,17,6,1263,1569,190.1,488.3
10,17,7,1615,1909,277.4,776.8
10,17,8,1951,2073,464,974.7
10,17,9,2119,2329,893.9,993.7
10,17,10,2383,2597,1340.2,943.6
10,17,11,2667,2861,1487.6,358
10,17,12,2903,3045,1436.1,76
10,17,13,3107,3273,555,75.1
10,17,14,3319,3481,144.8,133.4
10,17,15,3531,3809,601.3,100.7
10,17,16,3835,4209,520.9,163.8
10,17,17,4255,4449,616.8,358.6
10,17,18,4499,4705,1057.2,428.7
10,17,19,4731,4961,1181.1,466.4
10,17,20,5019,5233,934.6,1002.3
10,19,2,175,325,829.7,622.5
10,19,3,367,561,762.9,373.5
10,19,4,583,713,778.4,299
10,19,5,759,1025,816.7,669.2
10,19,6,1083,1381,424.7,268.9
10,19,7,1423,1693,759.8,304.8
10,19,8,1707,1833,777.8,298.8
10,19,9,1891,2057,1400.7,322.6
10,19,10,2099,2217,1449.4,117.7
10,19,11,2295,2541,230,182.9
10,19,12,2579,2697,128.5,368.9
10,19,13,2739,2905,116.1,714.1
10,19,14,2931,3057,56.1,789.1
10,19,15,3107,3405,520.4,1018.5
10,19,16,3439,3633,479.6,881.2
10,19,17,3679,3889,157.7,807.9
10,19,18,3931,4085,140.5,585.3
10,19,19,4143,4465,821.4,658.6
10,19,20,4507,4701,920.1,907.5
10,19,21,4747,4921,1299.7,1012
10,19,22,4995,5309,852.8,200.4
10,22,2,182,364,716,487.9
10,22,3,414,628,316.4,577.6
10,22,4,678,960,309.7,216.3
10,22,5,990,1152,149.9,167.2
10,22,6,1202,1468,299.3,562.8
10,22,7,1486,1652,324.8,609.1
10,22,8,1694,2068,211.3,434.6
10,22,9,2098,2504,306.7,547.5
10,22,10,2570,2780,1056.9,590.2
10,22,11,2830,3128,1272.5,232.4
10,22,12,3170,3352,1308.9,41
10,22,13,3394,3676,1038.5,277.4
10,22,14,3722,3944,1048.5,535.6
10,22,15,3986,4424,973.7,790.8
10,22,16,4466,4680,1019.3,978.2
