867,3,3,337.4,273.7,500,354
867,3,4,214.3,170.1,500,354
867,3,5,346.9,301.5,500,354
867,3,6,299.4,208.9,500,354
867,3,7,246,169.6,500,354
868,1,1,164.5,231.5,378,465
868,1,2,202.4,340.9,378,465
868,1,3,233.7,369.5,378,465
868,1,4,246.5,375.2,378,465
868,1,5,325.7,333.1,378,465
868,1,6,351.3,320.2,378,465
868,1,7,353.6,308.7,378,465
868,1,8,65,285.8,378,465
868,1,9,167.7,170.9,378,465
868,1,10,174,236.7,378,465
868,1,11,188.9,306,378,465
868,1,12,186.6,335.4,378,465
868,2,1,199.1,151.7,378,465
868,2,2,201.1,222.3,378,465
868,2,3,227.9,274.7,378,465
868,2,4,215.1,347.4,378,465
868,2,5,227.2,179,378,465
868,2,6,228.9,208.5,378,465
868,2,7,167.2,257,378,465
868,3,1,114.2,332.8,378,465
868,3,2,131.1,251.4,378,465
868,3,3,110.8,329.5,378,465
868,3,4,102.9,434.9,378,465
868,3,5,143.5,288.5,378,465
868,3,6,141.8,173.6,378,465
868,3,7,257.8,278.9,378,465
868,3,8,189.4,295.9,378,465
868,3,9,153,329.4,378,465
868,3,10,125.3,269.4,378,465
869,1,1,287.9,187.5,500,375
869,1,2,294.5,271.4,500,375
869,1,3,257.4,285.8,500,375
869,1,4,298.5,200.7,500,375
869,1,5,289.5,214.1,500,375
869,1,6,302.6,207.8,500,375
869,1,7,287,214.6,500,375
869,1,8,288.5,199.2,500,375
869,1,9,370.9,255.2,500,375
869,1,10,350.4,256.2,500,375
869,2,1,304.7,265.9,500,375
869,2,2,295.5,206.3,500,375
869,2,3,284.3,208.8,500,375
869,2,4,305.5,271.6,500,375
869,2,5,282.9,197.4,500,375
869,2,6,279.4,221.4,500,375
869,2,7,128.7,139.3,500,375
869,3,1,251.6,252.6,500,375
869,3,2,255.8,237,500,375
869,3,3,68.8,116.3,500,375
869,3,4,260.1,255.8,500,375
869,3,5,62.9,117.5,500,375
869,3,6,271.4,281.5,500,375
869,3,7,256.4,265.8,500,375
870,1,1,247.5,216,375,500
870,1,2,186.6,206.2,375,500
870,1,3,169.7,234.7,375,500
870,1,4,236.7,245.5,375,500
870,1,5,284.9,259.4,375,500
870,1,6,293.7,291.6,375,500
870,1,7,187.6,115.4,375,500
870,1,8,99.7,241.9,375,500
870,1,9,68.8,290.1,375,500
870,1,10,230.3,228.8,375,500
870,1,11,199.8,235.4,375,500
870,1,12,273.8,246.3,375,500
870,2,1,232.9,199.7,375,500
870,2,2,204.2,182.6,375,500
870,2,3,208.8,182.7,375,500
870,2,4,305.3,162.6,375,500
870,2,5,302.3,254.3,375,500
870,2,6,313,163.9,375,500
870,2,7,190.4,199,375,500
870,2,8,198.1,199.4,375,500
870,2,9,182.5,219.9,375,500
870,2,10,202.7,225.7,375,500
870,3,1,135.3,194.1,375,500
870,3,2,3,404.6,375,500
870,3,3,3.1,465,375,500
870,3,4,4.7,402,375,500
870,3,5,9.8,389.6,375,500
870,3,6,4.1,447.2,375,500
870,3,7,172,211.8,375,500
870,3,8,153.1,197.3,375,500
871,1,1,343.2,191.6,500,375
871,1,2,256,218.8,500,375
871,1,3,229.9,216.3,500,375
871,1,4,111,208.9,500,375
871,1,5,123.3,196.6,500,375
871,1,6,350.7,175.3,500,375
871,1,7,353.5,38.9,500,375
871,1,8,266.3,35.8,500,375
871,1,9,318.6,32.6,500,375
871,1,10,75.9,24.1,500,375
871,1,11,305.7,210.4,500,375
871,2,1,342.1,243.6,500,375
871,2,2,359,250.4,500,375
871,2,3,279.7,139.7,500,375
871,2,4,250.8,194.7,500,375
871,2,5,350.1,232.8,500,375
871,2,6,369.2,239.3,500,375
871,2,7,259.3,202.2,500,375
871,2,8,268.3,165.7,500,375
871,3,1,298,223.7,500,375
871,3,2,296.8,249.8,500,375
871,3,3,322.8,246.8,500,375
871,3,4,132.2,248.7,500,375
871,3,5,232.3,98.8,500,375
871,3,6,249,214.3,500,375
871,3,7,79,264.5,500,375
871,3,8,373.2,212.9,500,375
871,3,9,233.8,225.9,500,375
872,1,1,276.5,178.2,500,333
872,1,2,278.9,165.8,500,333
872,1,3,96.4,167.2,500,333
872,1,4,67.7,168.7,500,333
872,1,5,211.1,233.8,500,333
872,1,6,202.3,238.3,500,333
872,1,7,274.2,172.9,500,333
872,1,8,278.6,158.4,500,333
872,1,9,452.8,157.6,500,333
872,1,10,407.6,155.5,500,333
872,1,11,426.7,165.2,500,333
872,1,12,152.7,149.4,500,333
872,1,13,66.3,144.6,500,333
872,2,1,271.8,151.5,500,333
872,2,2,206.5,211,500,333
872,2,3,187.1,232.2,500,333
872,2,4,176.7,192.9,500,333
872,2,5,249.1,151.7,500,333
872,2,6,270.4,128.2,500,333
872,3,1,238.9,160.9,500,333
872,3,2,127.1,185.1,500,333
872,3,3,162,220.5,500,333
872,3,4,41.8,133.7,500,333
872,3,5,351.1,129.2,500,333
872,3,6,327.1,100.9,500,333
872,3,7,260.6,174.8,500,333
872,3,8,248.7,154.2,500,333
872,3,9,181.4,230.2,500,333
873,1,1,272.4,195.3,500,375
873,1,2,267.1,172.2,500,375
873,1,3,412.3,209.5,500,375
873,1,4,458.8,173.9,500,375
873,1,5,470.7,168.4,500,375
873,1,6,250.1,194.7,500,375
873,1,7,137,187.8,500,375
873,1,8,249.2,189.8,500,375
873,1,9,265.4,193.8,500,375
873,2,1,257.8,179.7,500,375
873,2,2,260.7,150.5,500,375
873,3,1,253.7,188.4,500,375
873,3,2,443.7,173,500,375
873,3,3,444.5,287.3,500,375
873,3,4,442.9,169.3,500,375
873,3,5,400.5,261.2,500,375
873,3,6,359.4,216.7,500,375
873,3,7,246,184,500,375
873,3,8,230.9,185.1,500,375
873,3,9,439.6,164,500,375
874,1,1,225.9,244.2,500,375
874,1,2,275.1,246.5,500,375
874,1,3,111.5,112.8,500,375
874,1,4,57.4,77.1,500,375
874,1,5,39.8,59.8,500,375
874,1,6,34,57,500,375
874,1,7,291,230.4,500,375
874,1,8,314,254.4,500,375
874,1,9,373.9,267.3,500,375
874,1,10,455.6,285.4,500,375
874,1,11,370.9,269.2,500,375
874,2,1,298.5,271.1,500,375
874,2,2,347.3,280.8,500,375
874,2,3,151.2,337.1,500,375
874,2,4,272.3,301,500,375
874,3,1,314.2,240,500,375
874,3,2,368.8,241.7,500,375
874,3,3,162.7,290,500,375
874,3,4,125.8,140.2,500,375
874,3,5,289.9,214.9,500,375
874,3,6,300.4,242.2,500,375
874,3,7,183.4,177.1,500,375
875,1,1,260.9,227.1,500,375
875,1,2,347.9,282.9,500,375
875,1,3,414,288,500,375
875,1,4,149.2,252.5,500,375
875,1,5,108.8,127.7,500,375
875,1,6,300.3,133,500,375
875,1,7,280.8,226.3,500,375
875,1,8,315.9,244.1,500,375
875,2,1,315,85.8,500,375
875,2,2,325.2,73.6,500,375
875,2,3,373.7,84.1,500,375
875,2,4,326,267.5,500,375
875,2,5,232.3,257,500,375
875,2,6,190.3,256.4,500,375
875,3,1,261.6,217.9,500,375
875,3,2,226.2,208.6,500,375
875,3,3,279.5,230.1,500,375
875,3,4,219.4,198,500,375
875,3,5,115.1,251.2,500,375
875,3,6,259.9,162.6,500,375
875,3,7,200.3,202.3,500,375
875,3,8,282.9,154.5,500,375
876,1,1,186.3,274.9,375,500
876,1,2,208.3,252.5,375,500
876,1,3,201.8,258.9,375,500
876,1,4,170.4,281.2,375,500
876,1,5,192.7,273,375,500
876,1,6,195.9,265.9,375,500
876,1,7,253,268.3,375,500
876,1,8,202.9,267,375,500
876,2,1,194.9,345.9,375,500
876,2,2,195.2,265.5,375,500
876,2,3,183.3,214,375,500
876,2,4,197.9,221.5,375,500
876,3,1,173.4,286.6,375,500
876,3,2,3.4,288.3,375,500
876,3,3,132,283.1,375,500
876,3,4,197.5,256.2,375,500
876,3,5,193.8,278.1,375,500
876,3,6,89.1,268.5,375,500
876,3,7,185.9,282.8,375,500
876,3,8,189.3,278.1,375,500
877,1,1,331,209.6,500,375
877,1,2,376.4,217.2,500,375
877,1,3,293.7,228.6,500,375
877,1,4,265,228.9,500,375
877,1,5,343.7,232.5,500,375
877,1,6,332.4,231.5,500,375
877,1,7,345,230.6,500,375
877,1,8,324.2,230.3,500,375
877,1,9,308.4,229.4,500,375
877,1,10,282.8,227.6,500,375
877,2,1,220,88.9,500,375
877,2,2,155.6,13.9,500,375
877,2,3,135.8,-14.6,500,375
877,2,4,195.3,-24.4,500,375
877,2,5,240,-22.6,500,375
877,2,6,268.4,181.1,500,375
877,2,7,274.7,193.7,500,375
877,2,8,313.9,204.6,500,375
877,2,9,269,197.1,500,375
877,2,10,321.7,107.1,500,375
877,2,11,263,164.9,500,375
877,3,1,229.1,158.3,500,375
877,3,2,86.3,28.3,500,375
877,3,3,133.9,21.1,500,375
877,3,4,321.8,41.8,500,375
877,3,5,389.2,45.2,500,375
877,3,6,233.8,363.2,500,375
877,3,7,250.3,176.9,500,375
877,3,8,243.8,228.6,500,375
877,3,9,64.5,222.1,500,375
877,3,10,344.9,197.4,500,375
877,3,11,202.5,184.2,500,375
878,1,1,284.7,159.3,500,333
878,1,2,358.5,127.6,500,333
878,1,3,406.1,137.7,500,333
878,1,4,417.3,145,500,333
878,1,5,145.8,206.1,500,333
878,1,6,148.4,229.2,500,333
878,1,7,362.2,197.2,500,333
878,1,8,390.2,139.9,500,333
878,1,9,340.8,135.9,500,333
878,1,10,219.5,154.3,500,333
878,1,11,268.9,164.6,500,333
878,2,1,351.9,115.5,500,333
878,2,2,378.4,103.9,500,333
878,2,3,489.9,63.5,500,333
878,2,4,405.2,75.4,500,333
878,2,5,263.8,154.7,500,333
878,2,6,178,210.5,500,333
878,2,7,249.9,183.8,500,333
878,2,8,238.7,179.1,500,333
878,3,1,325.2,155.3,500,333
878,3,2,322.9,132.7,500,333
878,3,3,437.2,125.9,500,333
878,3,4,307.3,116.3,500,333
878,3,5,178.6,183.2,500,333
878,3,6,268,80.9,500,333
878,3,7,274.6,95.6,500,333
878,3,8,165.9,204.2,500,333
878,3,9,263.5,88.8,500,333
879,1,1,179.6,268.4,375,500
879,1,2,234.6,264.9,375,500
879,1,3,265.4,268.4,375,500
879,1,4,267.9,280.7,375,500
879,1,5,250.3,263.4,375,500
879,1,6,294.2,301.7,375,500
879,1,7,302.4,356.2,375,500
879,1,8,203.9,266.5,375,500
879,1,9,141.7,257.6,375,500
879,1,10,131.7,157,375,500
879,1,11,238.4,260.4,375,500
879,2,1,291.2,232.5,375,500
879,2,2,107.4,245,375,500
879,2,3,117.4,400.1,375,500
879,2,4,89.2,410.2,375,500
879,2,5,80.6,407.1,375,500
879,2,6,78.3,407,375,500
879,2,7,321.7,201.7,375,500
879,2,8,349.6,26.8,375,500
879,3,1,34.7,309.9,375,500
879,3,2,9,393.9,375,500
879,3,3,112.7,181.7,375,500
879,3,4,9.7,377.5,375,500
879,3,5,150.7,146,375,500
879,3,6,281.9,215.6,375,500
879,3,7,238.9,273,375,500
879,3,8,125.2,283.6,375,500
880,1,1,197.8,182.8,500,375
880,1,2,318.7,200.6,500,375
880,1,3,275.9,203.6,500,375
880,1,4,364.5,204,500,375
880,1,5,441.5,220.9,500,375
880,1,6,274,198.2,500,375
880,1,7,170,195.4,500,375
880,1,8,121.6,191.2,500,375
880,1,9,292.5,187.4,500,375
880,2,1,244.5,161.5,500,375
880,2,2,399.5,165.9,500,375
880,2,3,469.6,199.6,500,375
880,2,4,460,196.5,500,375
880,2,5,482.4,182.1,500,375
880,2,6,148.3,120.5,500,375
880,2,7,191.8,137.2,500,375
880,2,8,265.3,172.7,500,375
880,3,1,394.1,230.6,500,375
880,3,2,97.9,199.1,500,375
880,3,3,182.6,207.3,500,375
880,3,4,380.5,233,500,375
880,3,5,400.5,236.4,500,375
880,3,6,109.2,194.2,500,375
880,3,7,194.4,200.3,500,375
880,3,8,363.4,166.9,500,375
880,3,9,228.2,163.9,500,375
881,1,1,294.5,119,500,375
881,1,2,265.9,158,500,375
881,1,3,254.6,237.4,500,375
881,1,4,234.3,247.8,500,375
881,1,5,165.1,186.3,500,375
881,1,6,165.7,153.8,500,375
881,1,7,198.9,152.3,500,375
881,1,8,255.2,162.9,500,375
881,1,9,236.9,174.7,500,375
881,2,1,271.2,160.5,500,375
881,2,2,259.7,116.7,500,375
881,2,3,128,86.7,500,375
881,2,4,164.5,94.4,500,375
881,2,5,311.4,60.4,500,375
881,2,6,261.8,144.8,500,375
881,2,7,311.6,253.2,500,375
881,2,8,250.8,248.7,500,375
881,2,9,178.6,106.1,500,375
881,3,1,190.3,163.9,500,375
881,3,2,292.4,124.1,500,375
881,3,3,278.7,211.8,500,375
881,3,4,285.6,82,500,375
881,3,5,152.1,125.2,500,375
881,3,6,204.4,148.4,500,375
881,3,7,214.6,202.8,500,375
881,3,8,265.3,183.2,500,375
881,3,9,277.1,198.7,500,375
881,3,10,265.5,125.4,500,375
882,1,1,293.1,260.7,474,500
882,1,2,277.5,191.7,474,500
882,1,3,306.1,192.9,474,500
882,1,4,289.7,208.4,474,500
882,1,5,299.6,264.6,474,500
882,1,6,256.6,228.1,474,500
882,1,7,296.2,200,474,500
882,1,8,204,280.9,474,500
882,1,9,270.8,210.8,474,500
882,1,10,253.2,187.2,474,500
882,2,1,270.5,200.3,474,500
882,2,2,292.3,162.1,474,500
882,2,3,260,169.2,474,500
882,2,4,267.7,231.4,474,500
882,2,5,253.6,352.7,474,500
882,2,6,214.3,450.5,474,500
882,3,1,228.8,221.7,474,500
882,3,2,249.5,319.9,474,500
882,3,3,220,405.1,474,500
882,3,4,251.2,320.4,474,500
882,3,5,244.8,225.9,474,500
882,3,6,231.8,207.3,474,500
882,3,7,146.3,192,474,500
882,3,8,248.3,359.6,474,500
883,1,1,258.6,164.8,500,333
883,1,2,262.1,150.4,500,333
883,1,3,181.7,169,500,333
883,1,4,266.2,159.8,500,333
883,1,5,260.2,156.7,500,333
883,2,1,275.9,110.6,500,333
883,2,2,271,115,500,333
883,2,3,262.5,123.2,500,333
883,2,4,264.3,133,500,333
883,2,5,256.5,137.3,500,333
883,2,6,276.3,77.1,500,333
883,3,1,229.1,145.8,500,333
883,3,2,242.8,145.2,500,333
883,3,3,213.6,146.7,500,333
883,3,4,221.3,150.1,500,333
884,1,1,269.5,196.6,500,333
884,1,2,401.4,187.7,500,333
884,1,3,435.2,189.5,500,333
884,1,4,206.3,58.5,500,333
884,1,5,335.3,128.8,500,333
884,1,6,414.8,183.6,500,333
884,1,7,431.9,210.7,500,333
884,1,8,304.3,190.8,500,333
884,1,9,277.6,196.7,500,333
884,2,1,274.1,133.6,500,333
884,2,2,98.1,126.4,500,333
884,2,3,308.2,147.8,500,333
884,2,4,267.9,138.9,500,333
884,2,5,280.5,144.7,500,333
884,2,6,269.1,158.1,500,333
884,3,1,228.5,174.3,500,333
884,3,2,267,183.5,500,333
884,3,3,386.4,186.1,500,333
884,3,4,230.9,185.1,500,333
884,3,5,425.7,195.6,500,333
884,3,6,80.7,177,500,333
884,3,7,199.3,177.4,500,333
885,1,1,213.8,98.6,500,335
885,1,2,141.7,146.8,500,335
885,1,3,142.4,195.9,500,335
885,1,4,224.4,147.2,500,335
885,1,5,213.5,215.6,500,335
885,1,6,241.2,228.4,500,335
885,1,7,141.2,217.4,500,335
885,1,8,108,231.3,500,335
885,1,9,190.5,119.8,500,335
885,1,10,213.4,106.7,500,335
885,1,11,154.9,157.3,500,335
885,1,12,228.7,90.8,500,335
885,2,1,238.3,48.7,500,335
885,2,2,232.7,26,500,335
885,2,3,172.4,130,500,335
885,2,4,163.1,115.1,500,335
885,2,5,230.2,27.6,500,335
885,2,6,234.5,6.2,500,335
885,2,7,323.8,-21.6,500,335
885,2,8,243.7,127.1,500,335
885,3,1,207.5,59.1,500,335
885,3,2,140.8,207.7,500,335
885,3,3,135.2,198.2,500,335
885,3,4,302,289.7,500,335
885,3,5,393.4,327.1,500,335
885,3,6,82.3,80.3,500,335
885,3,7,419.2,337.6,500,335
885,3,8,177,95.5,500,335
885,3,9,214.7,74.2,500,335
885,3,10,388.8,333.2,500,335
886,1,1,243.9,138.8,500,333
886,1,2,220.6,135.6,500,333
886,1,3,238.7,202.8,500,333
886,1,4,236.2,219.6,500,333
886,1,5,256,216.6,500,333
886,1,6,230.8,221.1,500,333
886,1,7,254.9,216.5,500,333
886,1,8,287.4,180.4,500,333
886,1,9,305.1,126.6,500,333
886,1,10,302.5,130.4,500,333
886,1,11,224.8,150.1,500,333
886,1,12,212.7,153.3,500,333
886,2,1,209.4,123.1,500,333
886,2,2,201.5,126.1,500,333
886,2,3,216.1,203,500,333
886,2,4,162.4,210.2,500,333
886,2,5,259.7,-12.9,500,333
886,2,6,291.6,88.4,500,333
886,3,1,175.1,152.4,500,333
886,3,2,134,193.4,500,333
886,3,3,192.9,206.4,500,333
886,3,4,273.6,139.1,500,333
886,3,5,214.8,193.3,500,333
886,3,6,231.3,176.5,500,333
886,3,7,270.2,125.7,500,333
886,3,8,351.6,340.8,500,333
886,3,9,184.6,187.4,500,333
886,3,10,175.2,145.9,500,333
886,3,11,119.6,216.4,500,333
887,1,1,163.3,106,500,300
887,1,2,251.1,162.1,500,300
887,1,3,327,141.8,500,300
887,1,4,393.1,130.1,500,300
887,1,5,394.6,120.5,500,300
887,1,6,303.3,122.7,500,300
887,1,7,321.1,129.1,500,300
887,1,8,222.6,125.3,500,300
887,1,9,256,182.8,500,300
887,1,10,141.1,115.5,500,300
887,1,11,265,83.4,500,300
887,2,1,270.7,159.4,500,300
887,2,2,373.8,126.1,500,300
887,2,3,348.8,121.5,500,300
887,2,4,292.8,130.6,500,300
887,2,5,271.4,193.6,500,300
887,2,6,297.8,124.8,500,300
887,2,7,322.4,111.6,500,300
887,3,1,236.6,181.5,500,300
887,3,2,343,126.6,500,300
887,3,3,352.9,127.8,500,300
887,3,4,119.1,133.7,500,300
887,3,5,250.6,163.7,500,300
887,3,6,359.7,124.5,500,300
887,3,7,226.9,189.5,500,300
887,3,8,286.3,156.1,500,300
887,3,9,216.4,164,500,300
888,1,1,341.4,209.5,500,375
888,1,2,226.3,222.4,500,375
888,1,3,260.5,190.5,500,375
888,1,4,259.6,173.5,500,375
888,1,5,127.2,48.7,500,375
888,1,6,116.2,42.3,500,375
888,1,7,38.5,167.5,500,375
888,1,8,388.8,194.5,500,375
888,1,9,436.5,182.9,500,375
888,1,10,229.5,178.1,500,375
888,2,1,247.8,174.9,500,375
888,2,2,312,188.6,500,375
888,2,3,149,203.1,500,375
888,3,1,251.6,209.4,500,375
888,3,2,337.5,216.9,500,375
888,3,3,35.6,217.3,500,375
888,3,4,120.6,73,500,375
888,3,5,280.9,222.5,500,375
888,3,6,248.5,205,500,375
888,3,7,105.3,74.2,500,375
888,3,8,253.3,188.2,500,375
889,1,1,273.5,178.9,500,334
889,1,2,263.7,188.7,500,334
889,1,3,275.1,174.5,500,334
889,1,4,272.7,191.1,500,334
889,1,5,269.8,191,500,334
889,2,1,288.8,132.9,500,334
889,2,2,290.2,226.8,500,334
889,2,3,297.2,256.3,500,334
889,2,4,286.7,146.5,500,334
889,3,1,249,163.1,500,334
889,3,2,236.7,225.3,500,334
889,3,3,220.7,268.1,500,334
889,3,4,253,174.3,500,334
889,3,5,236.6,164.3,500,334
889,3,6,248.1,153.6,500,334
889,3,7,222.5,246,500,334
889,3,8,248.4,155,500,334
890,1,1,299.2,188.2,500,354
890,1,2,306.1,161.5,500,354
890,1,3,321.1,180.2,500,354
890,1,4,304.6,171.7,500,354
890,1,5,296.1,170.3,500,354
890,1,6,86,154,500,354
890,1,7,293.9,183.2,500,354
890,1,8,425,197,500,354
890,1,9,291.2,164.9,500,354
890,3,1,253.5,182,500,354
890,3,2,262.8,244,500,354
890,3,3,209.7,277.1,500,354
890,3,4,252.2,170.6,500,354
890,3,5,62.2,274.3,500,354
890,3,6,242.6,178.5,500,354
891,1,1,220.3,154.7,500,358
891,1,2,364.1,184.3,500,358
891,1,3,381.6,191.6,500,358
891,1,4,381.7,195.4,500,358
891,1,5,388.3,202.7,500,358
891,1,6,259.2,150.6,500,358
891,1,7,169.8,155.6,500,358
891,1,8,394,175.5,500,358
891,1,9,424.9,198.7,500,358
891,1,10,151.3,218.7,500,358
891,1,11,333.9,185.6,500,358
891,1,12,281.3,179,500,358
891,2,1,364.2,156.8,500,358
891,2,2,386.4,168,500,358
891,2,3,393.5,198.3,500,358
891,2,4,397.2,124.1,500,358
891,2,5,396,136.5,500,358
891,2,6,387.5,137,500,358
891,2,7,390.7,168.7,500,358
891,3,1,376.4,206.9,500,358
891,3,2,393.8,212.1,500,358
891,3,3,146.9,232.6,500,358
891,3,4,199.8,343.6,500,358
891,3,5,241.7,324,500,358
891,3,6,385.8,292.2,500,358
891,3,7,301.5,256.8,500,358
891,3,8,197.4,181.8,500,358
892,1,1,272.3,206.3,500,333
892,1,2,208,199.5,500,333
892,1,3,397.1,236.1,500,333
892,1,4,398.2,247,500,333
892,1,5,431.6,253.6,500,333
892,1,6,441,258.1,500,333
892,1,7,374.5,152.8,500,333
892,1,8,275.6,150.3,500,333
892,1,9,153.7,194,500,333
892,1,10,133,216.2,500,333
892,1,11,404.6,245.2,500,333
892,1,12,436.4,256.3,500,333
892,2,1,412,231.1,500,333
892,2,2,433.9,246.8,500,333
892,2,3,420.4,113.1,500,333
892,2,4,312.7,121.1,500,333
892,2,5,165.6,192.3,500,333
892,2,6,141.9,194.5,500,333
892,2,7,344.3,163.6,500,333
892,2,8,441.2,148.1,500,333
892,2,9,318.7,164.3,500,333
892,3,1,374.3,235.5,500,333
892,3,2,260.2,162.9,500,333
892,3,3,372.4,257.1,500,333
892,3,4,64.7,222.9,500,333
892,3,5,319,110.2,500,333
892,3,6,251.2,190.6,500,333
892,3,7,392,154,500,333
892,3,8,284,203.5,500,333
892,3,9,362.1,251.4,500,333
893,1,1,132.9,231.8,500,375
893,1,2,280.8,174.6,500,375
893,1,3,355.6,185.6,500,375
893,1,4,365.3,200.8,500,375
893,1,5,454.6,204.9,500,375
893,1,6,308.1,149,500,375
893,1,7,137,211.4,500,375
893,1,8,93.1,233,500,375
893,1,9,292.2,172.9,500,375
893,1,10,285.3,206,500,375
893,1,11,352.7,212.2,500,375
893,2,1,240.3,147,500,375
893,2,2,126.8,200.9,500,375
893,2,3,246.8,160.9,500,375
893,2,4,351.1,188.8,500,375
893,2,5,331.4,192.3,500,375
893,2,6,206.5,195.9,500,375
893,3,1,51,217.8,500,375
893,3,2,307.5,209.8,500,375
893,3,3,262.9,209.1,500,375
893,3,4,238.3,170.2,500,375
893,3,5,334.7,203.4,500,375
893,3,6,213.5,187.5,500,375
893,3,7,74.7,200.9,500,375
893,3,8,187,179.4,500,375
894,1,1,171.9,126.6,500,326
894,1,2,219.7,128.7,500,326
894,1,3,179.7,133.7,500,326
894,1,4,333.3,146.1,500,326
894,1,5,363.9,151,500,326
894,1,6,301.3,145.7,500,326
894,1,7,354.5,152.7,500,326
894,1,8,170.3,137.5,500,326
894,1,9,132.3,137.4,500,326
894,2,1,174,137,500,326
894,2,2,146.1,154.6,500,326
894,2,3,137,99.7,500,326
894,2,4,142.1,95.7,500,326
894,2,5,128.9,156.6,500,326
894,2,6,319.4,143.3,500,326
894,2,7,201.8,144.3,500,326
894,3,1,127.3,109.1,500,326
894,3,2,308.4,118.4,500,326
894,3,3,303.7,85.4,500,326
894,3,4,146.8,113.3,500,326
894,3,5,321.4,182.6,500,326
894,3,6,237.6,157.8,500,326
894,3,7,159.2,124.7,500,326
894,3,8,292.4,155.9,500,326
894,3,9,301.7,118.9,500,326
895,1,1,321.9,136,500,235
895,1,2,289.7,146.3,500,235
895,1,3,293.7,116.6,500,235
895,1,4,266.9,151.2,500,235
895,1,5,344.2,114.4,500,235
895,1,6,332.2,83.6,500,235
895,1,7,304.4,136,500,235
895,1,8,244,175.5,500,235
895,2,1,306.8,97.3,500,235
895,2,2,237.5,146,500,235
895,2,3,253.6,73.5,500,235
895,2,4,276.7,52.6,500,235
895,2,5,234.3,97.4,500,235
895,2,6,248.7,97,500,235
895,2,7,226.1,96.3,500,235
895,3,1,265.2,156,500,235
895,3,2,315.2,102.3,500,235
895,3,3,232,149.7,500,235
896,1,1,407.3,187.2,500,375
896,1,2,219.2,153.4,500,375
896,1,3,100.6,107.1,500,375
896,1,4,80,100.1,500,375
896,1,5,389.6,186.9,500,375
896,1,6,401.7,233.8,500,375
896,1,7,407.6,287.6,500,375
896,1,8,321.3,265.8,500,375
896,1,9,391.4,214.7,500,375
896,1,10,395.8,185.7,500,375
896,1,11,80.4,105,500,375
896,1,12,300.6,258.8,500,375
896,2,1,414.7,178.9,500,375
896,2,2,420.1,136,500,375
896,2,3,120.7,68.6,500,375
896,2,4,99.1,51.1,500,375
896,2,5,85.3,49,500,375
896,2,6,399.5,127.3,500,375
896,2,7,423.5,115.1,500,375
896,3,1,357.9,189.3,500,375
896,3,2,37.7,106.5,500,375
896,3,3,48.4,114.4,500,375
896,3,4,365.7,241.8,500,375
896,3,5,374.1,295.7,500,375
896,3,6,363.9,255,500,375
896,3,7,391.7,31.1,500,375
896,3,8,423.6,31.3,500,375
896,3,9,380.4,30.3,500,375
897,1,1,338.7,201.2,500,375
897,1,2,326.3,216.9,500,375
897,1,3,318,229,500,375
897,1,4,325.2,223.5,500,375
897,1,5,75.6,220.2,500,375
897,1,6,72.7,231.5,500,375
897,1,7,331.3,221.6,500,375
897,2,1,326,171.1,500,375
897,2,2,337,187,500,375
897,2,3,453.7,209,500,375
897,2,4,467.5,203.2,500,375
897,2,5,476,198.3,500,375
897,2,6,450.1,241.8,500,375
897,2,7,124,136.4,500,375
897,2,8,80.9,180,500,375
897,2,9,287.8,192,500,375
897,2,10,322.7,207.9,500,375
897,2,11,327.9,195.1,500,375
897,3,1,325.5,210.1,500,375
897,3,2,68.8,221.5,500,375
897,3,3,450.3,218.9,500,375
897,3,4,313.2,207,500,375
897,3,5,107.6,217.8,500,375
897,3,6,278.2,204.5,500,375
897,3,7,324.4,201.9,500,375
897,3,8,220.9,190.1,500,375
898,1,1,225.1,219.6,500,375
898,1,2,207.9,278.3,500,375
898,1,3,326.9,258.9,500,375
898,1,4,364.9,219.3,500,375
898,1,5,410.9,178.8,500,375
898,1,6,354.9,155.6,500,375
898,1,7,174.6,200.5,500,375
898,1,8,156.6,207.5,500,375
898,1,9,271.8,181.2,500,375
898,1,10,178.9,203.4,500,375
898,2,1,252.6,233.6,500,375
898,2,2,186.1,248.2,500,375
898,2,3,282.9,232.9,500,375
898,2,4,194.2,274.4,500,375
898,2,5,195,235.8,500,375
898,2,6,311.6,221.7,500,375
898,2,7,333,220,500,375
898,3,1,357.1,138.5,500,375
898,3,2,331.1,290.3,500,375
898,3,3,169.5,310.4,500,375
898,3,4,116.6,146.1,500,375
898,3,5,401.3,98,500,375
898,3,6,393.5,71.2,500,375
898,3,7,387.9,167.5,500,375
898,3,8,244,226,500,375
898,3,9,183.9,182.2,500,375
899,1,1,358.1,128.6,500,375
899,1,2,106.1,167,500,375
899,1,3,78.9,209.4,500,375
899,1,4,212.3,201,500,375
899,1,5,298.9,220.2,500,375
899,1,6,243.1,163.5,500,375
899,1,7,161.4,184.2,500,375
899,1,8,100.8,211.8,500,375
899,1,9,88,216.2,500,375
899,1,10,258.4,158.7,500,375
899,2,1,156.6,181.7,500,375
899,2,2,119.8,205.6,500,375
899,2,3,249.7,158.9,500,375
899,3,1,100.8,202.5,500,375
899,3,2,364.4,201.8,500,375
899,3,3,164.2,184.3,500,375
899,3,4,257.3,133.4,500,375
899,3,5,145.3,168.6,500,375
900,1,1,205,177.8,500,375
900,1,2,175.9,165.6,500,375
900,1,3,252.3,208,500,375
900,1,4,262.5,209.4,500,375
